"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.04057551793903,0.613867398737769,1.4672836371403,0.926931649046239,0,0.918851510826876,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03561383562519,0.608997785005586,1.4622298862448,0.926931649046239,0,0.903569058352856,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.04423726289368,0.61743899066788,1.47103553511948,0.926931649046239,0,0.936574474485558,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.05115879092544,0.624417004954558,1.47790057689632,0.926931649046239,0,0.930854781525298,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.10916551978231,0.67991810350251,1.53841293606212,0.926931649046239,0,0.975913477254994,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.06720008988058,0.640579971204063,1.4938202085571,0.926931649046239,0,0.930800391191402,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.04216038578046,0.615471247030807,1.46884952453011,0.926931649046239,0,0.930370177762155,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03201526503719,0.605621632376681,1.45840889769771,0.926931649046239,0,0.928646187313233,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.0999590578819,0.672336033424291,1.52758208233951,0.926931649046239,0,0.960277063186735,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.07318114874024,0.646239004259198,1.50012329322128,0.926931649046239,0,0.93250388255177,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.01819410913888,0.591489136576647,1.44489908170112,0.926931649046239,0,0.897498300284252,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03861466826145,0.61170899886088,1.46552033766203,0.926931649046239,0,0.939382984760523,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.10122729524866,0.674613362295693,1.52784122820163,0.926931649046239,0,0.964651389532781,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.04968201666147,0.623243586510642,1.4761204468123,0.926931649046239,0,0.917394012193627,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03170489725953,0.60501850343534,1.45839129108371,0.926931649046239,0,0.903196345854798,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03375499710024,0.607109819442437,1.46040017475804,0.926931649046239,0,0.899441228929221,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.05454730853975,0.628127475234405,1.48096714184509,0.926931649046239,0,0.929334101242711,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.05541098837955,0.628782752240993,1.48203922451811,0.926931649046239,0,0.920118749164545,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03685146969665,0.609450275549501,1.4642526638438,0.926931649046239,0,0.908501576379882,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.06199476444709,0.635314703147415,1.48867482574676,0.926931649046239,0,0.925799541573465,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.07720228529303,0.645289346159899,1.50911522442615,0.926931649046239,0,0.928531608219351,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.02411545733809,0.597340539505915,1.45089037517027,0.926931649046239,0,0.894551885422234,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.0356408000231,0.608937814906073,1.46234378514013,0.926931649046239,0,0.909155697992957,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.0212346745457,0.59461436462749,1.4478549844639,0.926931649046239,0,0.887191055993665,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.03642853943003,0.609859720337597,1.46299735852246,0.926931649046239,0,0.920720933908231,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.0353997040106,0.60894589953876,1.46185350848244,0.926931649046239,0,0.907273100440811,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,1.04467434699522,0.618531570228386,1.47081712376205,1.041525417783,0.614813182623547,1.46823765294245,0.926931649046239,0,0.913241423512176,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,47
