"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.04251378051627,0.549839688094521,1.53518787293802,0.581088259096033,0,0.584939825103972,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.02872114539327,0.53575293239688,1.52168935838966,0.581088259096033,0,0.513229498347901,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.04510160703207,0.552232408743973,1.53797080532017,0.581088259096033,0,0.568127227936314,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.15516063550686,0.662004785941526,1.64831648507219,0.581088259096033,0,0.642748599128026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.07193665410629,0.578727941068585,1.565145367144,0.581088259096033,0,0.593912175423519,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.04899497381575,0.555863768316986,1.54212617931452,0.581088259096033,0,0.567830415517613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.11420051212648,0.621399091105282,1.60700193314767,0.581088259096033,0,0.659116376587789,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.08364622677373,0.589352483182204,1.57793997036525,0.581088259096033,0,0.600801487610227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.08396787337872,0.589997290703508,1.57793845605393,0.581088259096033,0,0.59007920150165,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.06297979308335,0.570970404486799,1.55498918167991,1.08597231598571,0.591115397821767,1.58082923414966,0.581088259096033,0,0.610837779118536,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,17
