"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.1173141178656,0.674950230118247,1.55967800561296,1.02755906764663,0,1.02870913243105,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.08395129607111,0.641489873547992,1.52641271859422,1.02755906764663,0,1.01931242199678,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.10730178350064,0.665268417161122,1.54933514984016,1.02755906764663,0,1.02260401370921,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.11790038619005,0.675329279336902,1.5604714930432,1.02755906764663,0,1.03051947005379,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.10428733962075,0.661808519214563,1.54676616002694,1.02755906764663,0,1.0199554622047,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.12753025458687,0.684559826424233,1.57050068274951,1.02755906764663,0,1.03778313950643,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.11464243808977,0.670175110779975,1.55910976539957,1.02755906764663,0,1.02337323056631,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.08940346198113,0.647211660424222,1.53159526353804,1.02755906764663,0,1.00612355885211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.11207003326924,0.669964800457734,1.55417526608075,1.02755906764663,0,1.02107077756988,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,1.11483091234651,0.673053412095677,1.55660841259734,1.10964355874861,0.667272341671595,1.55201477582563,1.02755906764663,0,1.01380479616432,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,18
