"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.27792496648823,0.869294986803495,1.68655494617297,1.20114411602874,0,1.20823514237562,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.29703391486954,0.888498612262451,1.70556921747663,1.20114411602874,0,1.22422029424889,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.26593058598118,0.857466629027103,1.67439454293526,1.20114411602874,0,1.18595969761693,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.29215759246935,0.88345543684674,1.70085974809196,1.20114411602874,0,1.21245628167124,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.30706218269717,0.89870137053263,1.7154229948617,1.20114411602874,0,1.24637227616526,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.27235082493943,0.863838742195474,1.68086290768339,1.20114411602874,0,1.20036643097472,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.26725903687574,0.858795285470337,1.67572278828115,1.20114411602874,0,1.18431303096654,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.26844524611914,0.859802065158228,1.67708842708004,1.20114411602874,0,1.19637735486314,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.31483753736979,0.901120700765267,1.72855437397431,1.20114411602874,0,1.25122566892755,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.29125151900253,0.880933726612294,1.70156931139277,1.20114411602874,0,1.21719760025857,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.27857650319334,0.870162417794048,1.68699058859263,1.20114411602874,0,1.20109891766019,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.28574223493524,0.877156421840306,1.69432804803018,1.20114411602874,0,1.23241720802119,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.27686022805043,0.868241923045299,1.68547853305556,1.20114411602874,0,1.2207551275956,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.30208566544815,0.892784928172134,1.71138640272417,1.20114411602874,0,1.22710660220318,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.28546652541168,0.876977138027734,1.69395591279562,1.20114411602874,0,1.21351495188503,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.2695441955408,0.861259792937158,1.67782859814444,1.20114411602874,0,1.19502415735014,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.29002748186223,0.88150482841607,1.6985501353084,1.20114411602874,0,1.22377252865086,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.29020492500655,0.881742185713936,1.69866766429917,1.20114411602874,0,1.21921558773856,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.28294827633945,0.874376762418651,1.69151979026025,1.20114411602874,0,1.20404857245612,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.28186556258378,0.873278504196595,1.69045262097097,1.20114411602874,0,1.21731171754457,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.27347834333538,0.86499141514827,1.68196527152249,1.20114411602874,0,1.21179050948513,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.27793372355564,0.869962760091999,1.68590468701929,1.28057659630763,0.872056876477898,1.68909631613735,1.20114411602874,0,1.20423136312944,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
