"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.77965598183859,1.37347899846522,2.18583296521195,1.60953735945189,0,1.60974839599505,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.79880060533214,1.39262070416829,2.20498050649599,1.60953735945189,0,1.62009491577102,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.79179488257376,1.38557264814983,2.1980171169977,1.60953735945189,0,1.61091752119674,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.79533216610399,1.38909635019182,2.20156798201616,1.60953735945189,0,1.62423653512469,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.78661400672211,1.38041502319434,2.19281299024987,1.60953735945189,0,1.60681608731797,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.80107421372718,1.39487962088619,2.20726880656816,1.60953735945189,0,1.62868405767561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.78135046458803,1.37514179281246,2.1875591363636,1.60953735945189,0,1.62096832937453,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.80316368122455,1.39631613431499,2.2100112281341,1.60953735945189,0,1.61212165759056,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.80080436791129,1.39413623866056,2.20747249716202,1.60953735945189,0,1.61954406742636,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.90436765906662,1.49791224043949,2.31082307769374,1.60953735945189,0,1.70557269405511,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.77400696044439,1.36740620312132,2.18060771776747,1.60953735945189,0,1.60943613262759,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,1.79803990697222,1.39220205048739,2.20387776345706,1.82713517561761,1.42091328733065,2.23335706390458,1.60953735945189,0,1.64286739531359,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,17
