"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.833590812770009,0.47209836821232,1.1950832573277,0.695516720256923,0,0.716955438399006,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.85252219360529,0.487444713661963,1.21759967354862,0.695516720256923,0,0.719675011590196,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.809131867147975,0.447595740805322,1.17066799349063,0.695516720256923,0,0.692239253171384,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.814306884373277,0.452840356755638,1.17577341199092,0.695516720256923,0,0.698858785599883,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.810403870221783,0.448890543735442,1.17191719670812,0.695516720256923,0,0.70084907529686,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.805573702426823,0.443922961092412,1.16722444376123,0.695516720256923,0,0.69221107460146,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.814355118522662,0.4527754341498,1.17593480289552,0.695516720256923,0,0.698747993872943,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.810352446319213,0.448591938309895,1.17211295432853,0.695516720256923,0,0.694142229376042,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.794518032978057,0.432943234575303,1.15609283138081,0.695516720256923,0,0.682111364397805,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.797886645581308,0.436355849373841,1.15941744178878,0.695516720256923,0,0.691539720479051,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.833624545385266,0.471933362060528,1.19531572871,0.695516720256923,0,0.711342118931562,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.770845554956101,0.40903093563189,1.13266017428031,0.695516720256923,0,0.676968448736252,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.812605782231152,0.450902776591531,1.17430878787077,0.695516720256923,0,0.694623983472453,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.805861572667209,0.44431926874252,1.1674038765919,0.695516720256923,0,0.693064060371018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.809406570195464,0.447932594421702,1.17088054596923,0.695516720256923,0,0.694910347874398,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.805984636423561,0.444470906706388,1.16749836614073,0.695516720256923,0,0.692263480351626,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.803044185651318,0.441733123711191,1.16435524759144,0.695516720256923,0,0.693405183710858,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.822276719428922,0.460539560847538,1.18401387801031,0.695516720256923,0,0.708216743636654,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.824589992936367,0.462298684369726,1.18688130150301,0.695516720256923,0,0.705952693453415,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.814035918939754,0.452567519412801,1.17550431846671,0.695516720256923,0,0.698757849857973,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.80152689009484,0.440062014970304,1.16299176521938,0.695516720256923,0,0.684191653293848,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.808761948777065,0.447422358714778,1.17010153883935,0.695516720256923,0,0.692805422843393,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.81959924650662,0.458249523098161,1.18094896991508,0.695516720256923,0,0.705231246533368,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.812628397128667,0.451298370003582,1.17395842425375,0.695516720256923,0,0.694827868285872,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.812666995656294,0.450839390768807,1.17449460054378,0.695516720256923,0,0.696796293616778,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.808981560941944,0.447432935577956,1.17053018630593,0.695516720256923,0,0.693501309696591,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.855763995002147,0.494189155589215,1.21733883441508,0.695516720256923,0,0.742124011365175,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.814557922344512,0.452898187965248,1.17621765672377,0.695516720256923,0,0.699546940443491,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.80400862421686,0.442530845678254,1.16548640275547,0.695516720256923,0,0.68839689223034,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.821997169088643,0.460465444495386,1.1835288936819,0.695516720256923,0,0.703458077446109,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.799843612100014,0.438360607640515,1.16132661655951,0.695516720256923,0,0.684671742877552,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.806531990139734,0.445032494561869,1.1680314857176,0.695516720256923,0,0.691832820372995,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.7985420931724,0.437059100913799,1.160025085431,0.695516720256923,0,0.696591144308853,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.820993027734658,0.458771984657246,1.18321407081207,0.695516720256923,0,0.697893381513276,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.805535081742775,0.444014481009333,1.16705568247622,0.695516720256923,0,0.69079561463985,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.804714520786644,0.443240487579049,1.16618855399424,0.695516720256923,0,0.689496092400422,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.830695807854679,0.468173074347275,1.19321854136208,0.695516720256923,0,0.698209736750047,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.80673079762758,0.445253909771467,1.16820768548369,0.695516720256923,0,0.688864932157426,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.815420386259312,0.45395359094183,1.17688718157679,0.695516720256923,0,0.702067678937737,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.811149773449793,0.449946193745154,1.17235335315443,0.831813835953914,0.470499885222931,1.1931277866849,0.695516720256923,0,0.707514989974803,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,1
