"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07579909392996,0.678027665794155,1.47357052206577,0.980807337222834,0,0.962581903441509,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.05395411944315,0.655984643271301,1.451923595615,0.980807337222834,0,0.953133443312002,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08850016959878,0.690700059741917,1.48630027945565,0.980807337222834,0,0.991827808967633,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08868872071147,0.690892688798477,1.48648475262447,0.980807337222834,0,0.974703794152264,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07529504146483,0.677352425406683,1.47323765752298,0.980807337222834,0,0.965109609339078,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.0827851900502,0.685041487978133,1.48052889212226,0.980807337222834,0,0.967950395179426,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.05163901944254,0.655009197850905,1.44826884103418,0.980807337222834,0,0.924242913246803,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07287720457595,0.675110315809096,1.4706440933428,0.980807337222834,0,0.962485602564553,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08430288506026,0.686278163909027,1.48232760621149,0.980807337222834,0,0.974143202838657,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.04642831934865,0.648571320730151,1.44428531796714,0.980807337222834,0,0.944892138261113,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09641145656136,0.698629304605308,1.4941936085174,0.980807337222834,0,1.00507383552653,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.0815487583508,0.683677760408824,1.47941975629277,0.980807337222834,0,0.984309842361484,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08177008845007,0.684037210180941,1.47950296671919,0.980807337222834,0,0.963622486095281,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.05901021728958,0.660784543051654,1.4572358915275,0.980807337222834,0,0.958998184483646,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.04895459201567,0.65006322402129,1.44784596001006,0.980807337222834,0,0.947545379379211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07787574877798,0.680059865462793,1.47569163209317,0.980807337222834,0,0.97995324248992,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07693014323924,0.679342250430987,1.47451803604749,0.980807337222834,0,0.966268428552592,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08317126439529,0.685324299307996,1.48101822948258,0.980807337222834,0,0.969628019987523,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08104610329913,0.683079263810698,1.47901294278756,0.980807337222834,0,0.969730907671648,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.0782155483899,0.680476231705783,1.47595486507403,0.980807337222834,0,0.961802139880809,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09884505955093,0.701371178855709,1.49631894024615,0.980807337222834,0,0.994122965315545,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07618139365371,0.678689440290194,1.47367334701723,0.980807337222834,0,0.965545763961281,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.13200025189637,0.734196922126806,1.52980358166594,0.980807337222834,0,1.03650620933812,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07804263138472,0.680444113220494,1.47564114954895,0.980807337222834,0,0.968654811724324,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.12295375430551,0.724667884587332,1.5212396240237,0.980807337222834,0,1.01031086493187,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07232360873456,0.674552712433663,1.47009450503546,0.980807337222834,0,0.962830660917921,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.05697295334289,0.658921600452984,1.4550243062328,0.980807337222834,0,0.957964254451805,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08834270924411,0.690532948115117,1.48615247037309,0.980807337222834,0,0.975589560726088,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07648129783505,0.677027140360973,1.47593545530913,0.980807337222834,0,0.965133895910789,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.06987939165871,0.672049419712671,1.46770936360474,0.980807337222834,0,0.964135805924434,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.0962835427186,0.698544978273721,1.49402210716347,0.980807337222834,0,0.989124086106167,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.10196815556291,0.704227575685085,1.49970873544073,0.980807337222834,0,0.996486887865075,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.10387269951752,0.706114732110599,1.50163066692444,0.980807337222834,0,0.992063657509104,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09556928766021,0.697897370855493,1.49324120446492,0.980807337222834,0,0.982160988466306,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08769170853161,0.689304025849581,1.48607939121363,0.980807337222834,0,0.977031973331104,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.12500231043028,0.726715665835415,1.52328895502514,0.980807337222834,0,1.01133658126705,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.10438397874342,0.706237381276303,1.50253057621053,0.980807337222834,0,0.992994621663633,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08435813830369,0.686481781387868,1.4822344952195,0.980807337222834,0,0.976029970750165,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.10448316576212,0.706743745074531,1.50222258644971,0.980807337222834,0,0.994433098353477,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08046004498669,0.682693725997851,1.47822636397553,0.980807337222834,0,0.96687123763129,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09168908098064,0.693889294273191,1.48948886768809,0.980807337222834,0,0.9795114952667,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09323131772685,0.69396359171096,1.49249904374274,0.980807337222834,0,0.978822823223211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.12133691281737,0.723794684027496,1.51887914160725,0.980807337222834,0,1.01947826566561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09202123584236,0.693397975530397,1.49064449615432,0.980807337222834,0,0.980666363242081,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.11347180628271,0.715189642477251,1.51175397008816,0.980807337222834,0,0.988613072326349,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.121601492251,0.723852906234012,1.51935007826798,0.980807337222834,0,1.01847601387973,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07671574294178,0.679174301733395,1.47425718415016,0.980807337222834,0,0.967250269447346,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08001176399275,0.682247777751587,1.47777575023391,0.980807337222834,0,0.967313967104468,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.0515484853402,0.653753497036005,1.44934347364439,0.980807337222834,0,0.951142709792729,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.07878564334635,0.681038002278968,1.47653328441373,0.980807337222834,0,0.970804052313524,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08037391317849,0.682808512858285,1.4779393134987,0.980807337222834,0,0.969220787623556,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.08694892715392,0.689461805036907,1.48443604927093,0.980807337222834,0,0.97697892153044,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.08468125195451,0.687224237796948,1.48213826611208,1.09572906466823,0.697971815023373,1.4934863143131,0.980807337222834,0,0.986987348257984,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,41
