"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.18467765577283,0.769537849683535,1.59981746186212,1.05285624718744,0,1.04305905607844,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.18343638835578,0.76850114812685,1.59837162858471,1.05285624718744,0,1.03922379734977,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.17522499317647,0.76016192140217,1.59028806495078,1.05285624718744,0,1.03474993455861,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.18548810967787,0.770398512763416,1.60057770659233,1.05285624718744,0,1.03992514770454,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.19856352045384,0.7835035984236,1.61362344248409,1.05285624718744,0,1.05866868734835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.17516806501508,0.759827621929919,1.59050850810025,1.05285624718744,0,1.04564096055281,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.20699926913514,0.791736704594444,1.62226183367583,1.05285624718744,0,1.05696067938464,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.18836391468704,0.773122570349878,1.60360525902419,1.05285624718744,0,1.05446787874506,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.21998720031735,0.804871091845092,1.63510330878961,1.05285624718744,0,1.08950882344476,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,1.1905992434869,0.775854551972812,1.60534393500099,1.18430458817885,0.769207568213441,1.59940160814425,1.05285624718744,0,1.04374083879388,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,3
