"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.07613051988036,0.642391609496394,1.50986943026432,1.04232920671628,0,1.07028661701958,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.02240127595646,0.588887305478663,1.45591524643426,1.04232920671628,0,1.04400156585062,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.08055652654508,0.642116488274885,1.51899656481527,1.04232920671628,0,1.08037478479442,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04352516564783,0.61001971020971,1.47703062108595,1.04232920671628,0,1.04665842342473,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.03951990582117,0.606292993120711,1.47274681852163,1.04232920671628,0,1.04089568547227,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04475358870654,0.611311988897672,1.47819518851541,1.04232920671628,0,1.04565054888662,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.03370736166233,0.600648511574491,1.46676621175018,1.04232920671628,0,1.03616664917572,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.08313147262923,0.649728969174604,1.51653397608386,1.04232920671628,0,1.07045860832625,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04677254337695,0.613323278767282,1.48022180798661,1.04232920671628,0,1.0642946052245,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.0386434727851,0.605156455108385,1.47213049046181,1.04232920671628,0,1.0382204026605,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04317144536121,0.609858292974038,1.47648459774838,1.04232920671628,0,1.04449007589618,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04569605418291,0.612062374324142,1.47932973404168,1.04232920671628,0,1.04841859982774,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.03864024043394,0.605100152591037,1.47218032827683,1.04232920671628,0,1.03934941089473,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.05163436418308,0.616640032288236,1.48662869607793,1.04232920671628,0,1.06482402596483,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.06812931529623,0.634274816698884,1.50198381389358,1.04232920671628,0,1.05768479040352,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04018936501557,0.606485566390066,1.47389316364107,1.04232920671628,0,1.05926479558639,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.02926067611791,0.595854194291951,1.46266715794386,1.04232920671628,0,1.0358511587791,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.06254782391788,0.629028220709628,1.49606742712613,1.04232920671628,0,1.05626037962291,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.02298106690265,0.588188557455401,1.4577735763499,1.04232920671628,0,1.03839672055174,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.03646537361343,0.603339287601161,1.4695914596257,1.04232920671628,0,1.03714908193958,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04198242538243,0.608705941761388,1.47525890900346,1.04232920671628,0,1.059793929033,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.04103625355892,0.607690939213826,1.47438156790401,1.04232920671628,0,1.05364253583307,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.03763130951839,0.604465656850852,1.47079696218592,1.04232920671628,0,1.05619063316507,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.0536077436466,0.620140846212949,1.48707464108024,1.04232920671628,0,1.0700212889173,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.08197015424871,0.648544345057626,1.51539596343979,1.04232920671628,0,1.07812947248101,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.06049923574061,0.627374239737841,1.49362423174338,1.04232920671628,0,1.05630203570529,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,31
