"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.89196175231102,0.51748637649255,1.26643712812949,0.777722751322741,0,0.767376715707101,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.909405160085649,0.534908307070478,1.28390201310082,0.777722751322741,0,0.78575884284687,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.904110526599846,0.529777269449844,1.27844378374985,0.777722751322741,0,0.781422652178534,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.901834998644369,0.527347378564914,1.27632261872382,0.777722751322741,0,0.775584766708647,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.900504503262086,0.526088422473703,1.27492058405047,0.777722751322741,0,0.770743951407597,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.907552425232148,0.532966254126072,1.28213859633822,0.777722751322741,0,0.782067540476532,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.908295616486967,0.533756890938868,1.28283434203507,0.777722751322741,0,0.78027825219446,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.89422680157111,0.519805690952577,1.26864791218964,0.777722751322741,0,0.773437020414836,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.903784582197082,0.529317483908815,1.27825168048535,0.777722751322741,0,0.778645958807235,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.91323475124557,0.537675275007928,1.28879422748321,0.777722751322741,0,0.786365061347996,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,16
