"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.460107548020987,-0.0073101651735098,0.927525261215484,0.233259010851497,0,0.221715342308471,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.442174531015546,-0.0198285294189347,0.904177591450027,0.233259010851497,0,0.23036479482151,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.44090205782027,-0.0209340789352018,0.902738194575743,0.233259010851497,0,0.224753522667079,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.443566384396362,-0.0184490922199663,0.90558186101269,0.233259010851497,0,0.230952575808748,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.479276504937159,0.0150015193261171,0.9435514905482,0.233259010851497,0,0.234118358461906,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.467380849649585,0.00515124090581416,0.929610458393355,0.233259010851497,0,0.233801901611929,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.459115655161391,-0.00317291126714719,0.921404221589929,0.233259010851497,0,0.23237447992974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.442070615476482,-0.0201950045155553,0.904336235468519,0.233259010851497,0,0.232112017872354,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.437995704273299,-0.0240827191249489,0.900074127671547,0.233259010851497,0,0.23560800951473,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.453535179446242,-0.00753614600088595,0.914606504893369,0.313994969443697,-0.152169706183512,0.780159645070905,0.233259010851497,0,0.214813452888081,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,39
