"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.62490225047193,9.77718736557731,9.82351109030594,0,9.80132335608006,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.52113469112921,9.82351109030594,0,9.49334708125925,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.89204033504171,9.82351109030594,0,9.75087555148693,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.82665655737255,9.82351109030594,0,10.2166682594509,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.60384680732426,9.82351109030594,0,9.93572444717116,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.39222181766119,9.82351109030594,0,9.86701672966569,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.7986711695223,9.82351109030594,0,9.52431839434958,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.48136874005487,9.82351109030594,0,9.7830622130098,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.31596708576284,9.82351109030594,0,9.68648987941228,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.76921411505015,9.82351109030594,0,9.80172185333982,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.91569822809823,9.82351109030594,0,9.9409151412925,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.38704020624895,9.82351109030594,0,9.62279437026962,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.62027032340153,9.82351109030594,0,9.64525570660883,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,10.0149260167131,9.82351109030594,0,10.2136233800518,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.67203827297621,9.82351109030594,0,9.62366718840216,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.75476325896969,9.82351109030594,0,9.51986785292255,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.63904999616598,9.82351109030594,0,9.52335773697864,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.59389428620802,9.82351109030594,0,9.75989494476647,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.49661944662823,9.82351109030594,0,10.5788294953606,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.96327227948296,9.82351109030594,0,9.72869455411277,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.88280806944557,9.82351109030594,0,9.7216798220094,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.40671877379414,9.82351109030594,0,9.35783054172807,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.58899569600541,9.82351109030594,0,9.92249952440136,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.33480608128834,9.82351109030594,0,10.0349424487681,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.82063342275048,9.82351109030594,0,9.90267373817793,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.94956038682878,9.82351109030594,0,9.94697870978186,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.597735933108,9.82351109030594,0,9.34298456288169,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.82149024754273,9.82351109030594,0,9.94122464969128,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.56197836935633,9.82351109030594,0,9.75249064980611,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.56543167329863,9.82351109030594,0,10.4532613086605,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.64817118249603,9.82351109030594,0,9.90067875922549,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.4206499345368,9.82351109030594,0,9.67278861686882,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.67797683226059,9.82351109030594,0,9.917482907162,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.93582673627875,9.82351109030594,0,9.915629834462,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.45961397967604,9.82351109030594,0,9.66750644682863,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.3432937640303,9.82351109030594,0,9.66460801478366,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.6624587293058,9.82351109030594,0,9.86549380606611,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.72224820510456,9.82351109030594,0,9.93176871272447,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.78774449689945,9.82351109030594,0,9.45593444553202,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.87186317893046,9.82351109030594,0,9.48040173923923,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.73878058193469,9.82351109030594,0,9.61936328458485,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.41129620917862,9.82351109030594,0,10.1610449024531,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.71223726147004,9.82351109030594,0,9.82117923195974,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.67876400169097,9.82351109030594,0,9.60358973019722,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.6465608854692,9.82351109030594,0,9.88212579838668,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
10,0,0,0,9.62490225047193,9.63215291372721,9.82351109030594,0,9.27702266905787,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,8
