"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.90375946473356,10.0285651139481,10.1825507714684,0,10.2362669081364,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,10.2202345525802,10.1825507714684,0,10.5070009834763,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.9149654689287,10.1825507714684,0,10.2410484245396,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.97115306669327,10.1825507714684,0,10.1625140029565,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.65063795393632,10.1825507714684,0,10.6936150053857,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.90999049685967,10.1825507714684,0,10.2484621239446,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,10.1845404640197,10.1825507714684,0,10.36750832964,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.82466092100086,10.1825507714684,0,10.6576504947122,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,10.4994112168671,10.1825507714684,0,9.95497311927632,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.56715491034664,10.1825507714684,0,10.2149996391053,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.68559587497889,10.1825507714684,0,10.0610210201072,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,9.96509890345594,10.1825507714684,0,10.3616152808335,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
10,0,0,0,9.90375946473356,10.005613478875,10.1825507714684,0,10.1674396791274,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,207
