"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.7851505403388,10.0022294714741,10.6438481974181,0,10.3058405469388,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.76792196454418,10.6438481974181,0,10.7732647118744,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.1237485317735,10.6438481974181,0,10.3558977035634,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.63464286329958,10.6438481974181,0,11.103757555221,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.1176967914252,10.6438481974181,0,10.6093127829688,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.89123795834447,10.6438481974181,0,11.1775239270606,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.91079242723799,10.6438481974181,0,10.6205379502967,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.75203435024778,10.6438481974181,0,10.7623941640209,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.1830910559761,10.6438481974181,0,10.7784005855277,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.55945007478195,10.6438481974181,0,10.2238883147636,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.46895642640846,10.6438481974181,0,10.7098055535109,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.0932911137255,10.6438481974181,0,10.5746597254168,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.2160818875416,10.6438481974181,0,10.8459585885536,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.76167304420181,10.6438481974181,0,10.7538198029678,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.2038946459553,10.6438481974181,0,10.7560677722476,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.60388877538157,10.6438481974181,0,10.0081407287778,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.69313636663287,10.6438481974181,0,10.9291912352877,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.68334505753568,10.6438481974181,0,10.7083440465335,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.58668838665351,10.6438481974181,0,10.4625628796222,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.92087285811286,10.6438481974181,0,10.7214574337091,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.527621847865,10.6438481974181,0,10.6682065106378,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.72225797413991,10.6438481974181,0,10.9172283396352,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.84271075283283,10.6438481974181,0,11.0823441759563,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.43893896130853,10.6438481974181,0,10.816760554062,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.69230904878598,10.6438481974181,0,10.7155644921736,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.7777954617873,10.6438481974181,0,10.6877587467553,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.81457945702051,10.6438481974181,0,10.7219049927467,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.98467068220428,10.6438481974181,0,10.595761192657,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.12226515056,10.6438481974181,0,11.2436831580004,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.87475244655951,10.6438481974181,0,10.6027155081798,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.5181604873179,10.6438481974181,0,10.9670821713166,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.6147774774362,10.6438481974181,0,10.6062851201611,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,10.0108509273648,10.6438481974181,0,10.764930876469,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.81158704719453,10.6438481974181,0,11.1997316970525,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.85169305936422,10.6438481974181,0,10.818452015452,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.66831453971411,10.6438481974181,0,10.9078274621886,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
10,0,0,0,9.7851505403388,9.75518469967359,10.6438481974181,0,10.7976247977824,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,9
