"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.78220111566209,10.1665006096931,10.0782461070802,0,10.1466197874853,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.51779475871958,10.0782461070802,0,10.4300310575071,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.88647418926863,10.0782461070802,0,9.8610856840239,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.67069474937123,10.0782461070802,0,10.5929477345455,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.99178505147244,10.0782461070802,0,10.1163504783022,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.55238309321727,10.0782461070802,0,10.1414730574588,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.5037893857103,10.0782461070802,0,9.95133362741974,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.94000538920707,10.0782461070802,0,9.92934830795298,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.67351906855768,10.0782461070802,0,9.90283778833481,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
10,0,0,0,9.78220111566209,9.70693782233357,10.0782461070802,0,10.0841828853743,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,228
