"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2040745290284,10.3847789268637,9.85886144220177,0,10.3744976652882,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.0349883210358,9.85886144220177,0,10.0081344288886,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.3276526867345,9.85886144220177,0,9.80486612075489,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.5130774234622,9.85886144220177,0,9.70610744530584,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,9.88244129888086,9.85886144220177,0,10.1743735683466,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.2772943416186,9.85886144220177,0,9.89996369951684,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.3336792269174,9.85886144220177,0,10.2956570672425,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.0815481965407,9.85886144220177,0,9.51787566452431,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.3308119544364,9.85886144220177,0,10.2061097724277,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
10,0,0,0,10.2040745290284,10.0624134507924,9.85886144220177,0,10.3450790099409,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,173
