"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.91276187968685,9.96698189008001,10.340465906244,0,10.3071996706246,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1170020703237,10.340465906244,0,10.0966921730446,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.66999835176676,10.340465906244,0,10.2498240588796,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.80369417242358,10.340465906244,0,10.4559293297656,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0700424282245,10.340465906244,0,10.4005529984378,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.61473361142711,10.340465906244,0,10.214355206146,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.50509047369682,10.340465906244,0,10.1854648707218,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.75114680547875,10.340465906244,0,9.94529572372696,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.72572520767128,10.340465906244,0,10.268342867598,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0071703319603,10.340465906244,0,9.90685769154441,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.80395886509999,10.340465906244,0,10.4875619107514,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.69854557248107,10.340465906244,0,10.0589908696577,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.4164420801233,10.340465906244,0,10.2849697751708,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.66699822515282,10.340465906244,0,10.5954538631271,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.92910905327401,10.340465906244,0,10.6574747240677,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.91872428797289,10.340465906244,0,10.6718050880751,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0276964160112,10.340465906244,0,10.5550497396134,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1256071416269,10.340465906244,0,10.3802407043082,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0285312650137,10.340465906244,0,10.5215550082576,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1834617260912,10.340465906244,0,10.2816324470541,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1820269297898,10.340465906244,0,9.70309200789807,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.71364414318208,10.340465906244,0,10.2519073382523,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0803740992175,10.340465906244,0,9.9961891867476,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.90222928240493,10.340465906244,0,10.3152063828623,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.62139527803916,10.340465906244,0,9.88908207396454,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1633148708233,10.340465906244,0,10.2659218872807,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.68449785061346,10.340465906244,0,10.5684018155428,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1918589022162,10.340465906244,0,10.4877714627512,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.87278989893911,10.340465906244,0,9.95108630268408,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0077720276731,10.340465906244,0,10.8619556140725,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0696258163169,10.340465906244,0,10.4438977786334,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.94615248656421,10.340465906244,0,10.4024326410199,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.62924173089871,10.340465906244,0,10.4550551190954,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.67610152662208,10.340465906244,0,10.8799558969943,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.70997632057671,10.340465906244,0,10.4643147326086,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0098555124256,10.340465906244,0,10.1882144388007,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.93940207661497,10.340465906244,0,10.1549538427376,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.85902013080251,10.340465906244,0,10.3213347538429,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2564534743638,10.340465906244,0,10.1323848488274,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.89407816988837,10.340465906244,0,10.3169303392066,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0643963532739,10.340465906244,0,10.6041496555663,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.56577377743469,10.340465906244,0,10.5192900432137,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.86616853375986,10.340465906244,0,10.6083323866495,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.48092023740649,10.340465906244,0,10.7792195410133,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.068736937114,10.340465906244,0,10.7212244529121,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.49748491343337,10.340465906244,0,10.0252566502464,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0283215477922,10.340465906244,0,10.4336918176561,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.82346943041388,10.340465906244,0,10.4287280944525,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.73260808051148,10.340465906244,0,10.7317762532613,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.45914103954355,10.340465906244,0,10.2367934564356,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.77652838700336,10.340465906244,0,10.2578983694859,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.116009207811,10.340465906244,0,10.3136908145921,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.97576101219236,10.340465906244,0,10.4667702661086,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1339706106008,10.340465906244,0,10.3249518837461,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.66245981843895,10.340465906244,0,10.4335452236459,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.75926394621731,10.340465906244,0,10.9327276616906,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.9751318100219,10.340465906244,0,10.3619007495043,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0769293102338,10.340465906244,0,10.1307549091851,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.88615109508225,10.340465906244,0,10.6509291940459,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1009700888303,10.340465906244,0,10.7099464785064,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.75674410902659,10.340465906244,0,10.4504691588155,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.51023330904308,10.340465906244,0,11.0653915378458,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.64740590638513,10.340465906244,0,10.4117067185971,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.86766092563423,10.340465906244,0,10.2232012440269,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.86925617427197,10.340465906244,0,10.6964539688498,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.94908320948364,10.340465906244,0,10.2452555403664,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.9847383505919,10.340465906244,0,10.4292036478527,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.72121004872457,10.340465906244,0,10.1338976888075,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0157081072381,10.340465906244,0,10.2034595580613,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.68136787348417,10.340465906244,0,10.4866092677719,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.78107938557374,10.340465906244,0,10.2827073052805,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.77258254961711,10.340465906244,0,10.4398922604586,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0073816144264,10.340465906244,0,10.3094795903869,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.69525733939982,10.340465906244,0,10.5971018961032,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2218200082395,10.340465906244,0,10.3111923723024,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.82135601823007,10.340465906244,0,10.4375874256457,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.020537846685,10.340465906244,0,10.1551492752255,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0421316064566,10.340465906244,0,10.3410841459278,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.6633931829257,10.340465906244,0,10.5025526240624,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.004692580532,10.340465906244,0,9.64182148003784,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.77516509802062,10.340465906244,0,10.0737073971609,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.3213714533891,10.340465906244,0,10.1449478316827,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.95403923153953,10.340465906244,0,10.5173955458761,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2657193327527,10.340465906244,0,10.2831143587892,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.80414481588679,10.340465906244,0,10.615537924435,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.95799207545032,10.340465906244,0,10.4074167844876,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.9111387333837,10.340465906244,0,10.1864265484354,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.70206961622239,10.340465906244,0,10.0340824267735,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.94311335998881,10.340465906244,0,10.3569186199068,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.96915637849646,10.340465906244,0,10.0054592208568,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.99941558520017,10.340465906244,0,10.0871256108991,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1645694870972,10.340465906244,0,10.4239703835282,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2894166130949,10.340465906244,0,9.82300191920799,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.43720059725553,10.340465906244,0,10.546179265788,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.82299525838454,10.340465906244,0,10.1282727797976,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0303113427079,10.340465906244,0,10.4885646336892,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0960265975828,10.340465906244,0,10.3091359548098,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2100795717137,10.340465906244,0,10.3576522564798,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.98669588049632,10.340465906244,0,10.376780934812,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.79846809721303,10.340465906244,0,10.5932167838169,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.90309412428705,10.340465906244,0,10.1506425855722,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.83694804463741,10.340465906244,0,10.6351226535616,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2242514276324,10.340465906244,0,10.4287234740109,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.1211390578752,10.340465906244,0,10.1991629514099,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2591928244257,10.340465906244,0,9.99498165754484,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.7888590301262,10.340465906244,0,10.4452538651617,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.0568894593145,10.340465906244,0,9.85815011399156,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2333768664053,10.340465906244,0,10.2655113509826,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2621592372994,10.340465906244,0,9.33240468036453,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.96960113337245,10.340465906244,0,10.5036816087063,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.68227729441763,10.340465906244,0,10.7041481527736,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.99450293480569,10.340465906244,0,10.1844840468817,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,10.2283054625792,10.340465906244,0,10.4843101020444,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.52208707218612,10.340465906244,0,10.2937177136221,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.85792412059159,10.340465906244,0,9.74176652998691,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
10,0,0,0,9.91276187968685,9.59601844658044,10.340465906244,0,10.6348218366657,0,"normal","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,113
