"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,10.9269887908401,13.1794985590786,15.5594278592886,10.1553542980338,-1027.22655283092,43.1983459470233,-687.175302239579,45.004957564365,"normal","I",1000,150,0.5,0,0,0,FALSE,FALSE,25,"leave-d",1837,0.5,1e+05,3
