"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,7.22573113106407,26.4843720557791,36.8770826637671,4.46889603839694,-106.890293681949,188.770471744165,-1090.63348211299,96.3034186884317,"normal","I",1000,75,0.5,0,0,0,FALSE,FALSE,25,"leave-d",650,0.5,1e+05,36
