"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9325309894861,10.9450776979335,10.9232047372948,0,10.9360278387029,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9206734011221,10.9232047372948,0,10.9117063246081,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9503944106721,10.9232047372948,0,10.9407113777224,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9398678086285,10.9232047372948,0,10.9308046897818,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9345641307429,10.9232047372948,0,10.9250897547168,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9378648997226,10.9232047372948,0,10.9284735537674,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9349121190918,10.9232047372948,0,10.927263683351,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.94258607056,10.9232047372948,0,10.9329117459634,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.917479029153,10.9232047372948,0,10.9083814518395,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9530563579048,10.9232047372948,0,10.9434060502968,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.946107868007,10.9232047372948,0,10.9371688700709,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9604387074111,10.9232047372948,0,10.9513321051809,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9379723894391,10.9232047372948,0,10.9288662698675,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9272306868663,10.9232047372948,0,10.9185354894283,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9479804840459,10.9232047372948,0,10.9382983124932,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9371374203735,10.9232047372948,0,10.9276379259416,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9222607644167,10.9232047372948,0,10.9130037151586,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9369229166114,10.9232047372948,0,10.9280341580525,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.912151107046,10.9232047372948,0,10.9030158749825,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9113623802132,10.9232047372948,0,10.9018500830191,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9358303878883,10.9232047372948,0,10.9266721457462,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.8842241686047,10.9232047372948,0,10.875215130182,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9402105356074,10.9232047372948,0,10.9304583781246,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9455180659923,10.9232047372948,0,10.936240358756,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.964662976194,10.9232047372948,0,10.9549220457857,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9380518129366,10.9232047372948,0,10.9286639045957,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9435440818654,10.9232047372948,0,10.9340039955208,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.9478480369919,10.9232047372948,0,10.9391203332123,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.9325309894861,10.8185511344826,10.9232047372948,0,10.8085153800025,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
