"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6648000016535,10.6709328156359,10.6659086958555,0,10.6712573512292,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6539905368959,10.6659086958555,0,10.6553932969077,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6714077876702,10.6659086958555,0,10.6721464338907,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6847029534628,10.6659086958555,0,10.6870696666839,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6882683333165,10.6659086958555,0,10.6909065511833,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6813935143652,10.6659086958555,0,10.6834506726521,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6720538424932,10.6659086958555,0,10.6731301181476,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.666147818425,10.6659086958555,0,10.6684963668134,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6819751577748,10.6659086958555,0,10.6834356707697,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6708999042874,10.6659086958555,0,10.6717611878074,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6921204930534,10.6659086958555,0,10.6935564575277,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6455019114074,10.6659086958555,0,10.6458063313952,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.669930862258,10.6659086958555,0,10.6705924013389,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6855530220804,10.6659086958555,0,10.686719817552,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6765282600855,10.6659086958555,0,10.6776089597103,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6802125258246,10.6659086958555,0,10.6815824249315,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.7011498717154,10.6659086958555,0,10.7024337080899,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6795458863678,10.6659086958555,0,10.6816381134962,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6582508850902,10.6659086958555,0,10.6581043475723,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6720511036497,10.6659086958555,0,10.6735810740107,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6753356960792,10.6659086958555,0,10.6761277809624,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6770580091833,10.6659086958555,0,10.6777271807237,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.662569701571,10.6659086958555,0,10.6650627313565,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6857688246805,10.6659086958555,0,10.6869136008356,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6741360518197,10.6659086958555,0,10.6749455166726,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6552009139735,10.6659086958555,0,10.6574023967616,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6656652733246,10.6659086958555,0,10.6653314674504,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6963065140752,10.6659086958555,0,10.6972541101902,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6622683267022,10.6659086958555,0,10.6640865403458,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6782485268733,10.6659086958555,0,10.6800432282172,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6890788264248,10.6659086958555,0,10.6904173665111,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6762141980968,10.6659086958555,0,10.6767566893858,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6721162689712,10.6659086958555,0,10.6729690817194,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6673451011821,10.6659086958555,0,10.6678610473667,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6647917042361,10.6659086958555,0,10.6675945665856,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.5715323109676,10.6659086958555,0,10.5756148596862,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6581634920744,10.6659086958555,0,10.6582527215671,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6601142681706,10.6659086958555,0,10.6636672211464,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6675822755039,10.6659086958555,0,10.6692795834756,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6775938466646,10.6659086958555,0,10.6786101271537,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.7063989729198,10.6659086958555,0,10.7091809949332,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6752874049804,10.6659086958555,0,10.6770817550754,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6826425473739,10.6659086958555,0,10.6844262542213,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.7021601867532,10.6659086958555,0,10.704567558833,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6315718221225,10.6659086958555,0,10.6345018741802,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6504071839819,10.6659086958555,0,10.6502399020272,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6629617328425,10.6659086958555,0,10.6636650287117,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6845393640342,10.6659086958555,0,10.6862940726181,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6753966789198,10.6659086958555,0,10.67712841764,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6344297975389,10.6659086958555,0,10.6370520483951,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6789941404195,10.6659086958555,0,10.6805141402848,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.5332273062594,10.6659086958555,0,10.5372312869197,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6894421289178,10.6659086958555,0,10.6917697133007,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.5838377729242,10.6659086958555,0,10.5871475488901,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.676686961748,10.6659086958555,0,10.6782522548877,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6902698352355,10.6659086958555,0,10.692054646646,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.5176675487645,10.6659086958555,0,10.5162410560103,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6668363322821,10.6659086958555,0,10.6689154120481,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6272618010407,10.6659086958555,0,10.6280201926895,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6577784507779,10.6659086958555,0,10.660597547202,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.3634549395945,10.6659086958555,0,10.368600897229,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6632108161434,10.6659086958555,0,10.6635363448226,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6980954017335,10.6659086958555,0,10.7020992220069,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6657823539609,10.6659086958555,0,10.6678622285665,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6819687809025,10.6659086958555,0,10.68315291153,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6730242451062,10.6659086958555,0,10.6790674568941,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6784095493384,10.6659086958555,0,10.6795740727964,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6016682284847,10.6659086958555,0,10.6051955115616,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6865164649697,10.6659086958555,0,10.688467283085,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.6489085641265,10.6659086958555,0,10.6488868949868,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.650950153307,10.6659086958555,0,10.6510942873178,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
10,0,0,0,10.6648000016535,10.60542404761,10.6659086958555,0,10.6045099726093,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,67
