"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.235489926652,10.2544126764186,10.2307021855657,0,10.2504534476791,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2291279880827,10.2307021855657,0,10.2235832257347,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2453876481075,10.2307021855657,0,10.2405597866464,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2386356710396,10.2307021855657,0,10.2349210157825,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2268606486162,10.2307021855657,0,10.2235922619195,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2318261611265,10.2307021855657,0,10.2277446712959,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2478443754085,10.2307021855657,0,10.2434214075045,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.1894982668073,10.2307021855657,0,10.1849507094949,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2610215626888,10.2307021855657,0,10.2556711036633,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2453498632502,10.2307021855657,0,10.2407458762455,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
10,0,0,0,10.235489926652,10.2443113344465,10.2307021855657,0,10.2398017185016,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,41
