"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.235852192415,10.2482990027499,10.2283472877133,0,10.2421201215693,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2366830094426,10.2283472877133,0,10.2306160244502,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2425289552801,10.2283472877133,0,10.2349131220006,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2444888418067,10.2283472877133,0,10.2365252725579,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2329769564293,10.2283472877133,0,10.225842161017,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2446016621168,10.2283472877133,0,10.2375424151158,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2284455423838,10.2283472877133,0,10.2217808479961,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2438130657118,10.2283472877133,0,10.2362264256173,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2518245383776,10.2283472877133,0,10.2440006213039,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2385075644265,10.2283472877133,0,10.2306625197824,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2435631624823,10.2283472877133,0,10.2361061274154,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2292640341016,10.2283472877133,0,10.2212815818065,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
10,0,0,0,10.235852192415,10.2462114501832,10.2283472877133,0,10.2387604623336,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,55
