"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.61649711428485,9.62276541639276,9.61280373657627,0,9.61863427057313,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.62590631170429,9.61280373657627,0,9.62211590379548,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.62375695421368,9.61280373657627,0,9.61969332372466,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.57813953124352,9.61280373657627,0,9.57676581909682,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.62564843677261,9.61280373657627,0,9.62199028360086,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.40641284100665,9.61280373657627,0,9.40560492452068,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.63097285078551,9.61280373657627,0,9.62718581029681,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.59973534941386,9.61280373657627,0,9.59497220717578,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.59618252440508,9.61280373657627,0,9.59169979799622,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.62886150738997,9.61280373657627,0,9.62478435014673,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.60326648431245,9.61280373657627,0,9.60075902653566,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.62244955187135,9.61280373657627,0,9.61799850003347,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
10,0,0,0,9.61649711428485,9.61416221507121,9.61280373657627,0,9.60978199983154,0,"chi","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,29
