"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,41.3910987684044,13.6127587747542,69.1694387620546,90.6265575646469,0,40.4902480911254,0,77.352242811265,0,38.0456356856431,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,39.1719974286415,12.3797755612114,65.9642192960717,90.6265575646469,0,40.4902480911254,0,58.847400640417,0,35.7638310840592,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,41.2846300545029,13.6732494698145,68.8960106391912,90.6265575646469,0,40.4902480911254,0,80.0235189675808,0,37.9568701118869,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,28.4682433542428,6.66699974594715,50.2694869625384,90.6265575646469,0,40.4902480911254,0,53.9283207746061,0,24.4890960356204,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,41.1965435869768,13.5332195204389,68.8598676535147,90.6265575646469,0,40.4902480911254,0,90.0257308000242,0,37.711591457854,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,41.5014402892822,13.7211410413203,69.2817395372442,90.6265575646469,0,40.4902480911254,0,77.6415479229335,0,38.2972738650448,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,46.7265427889867,17.4311917214495,76.021893856524,90.6265575646469,0,40.4902480911254,0,108.857123727165,0,44.1843406527115,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,44.8042497845907,14.5816259983847,75.0268735707966,90.6265575646469,0,40.4902480911254,0,58.6925103486652,0,40.9974830065552,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,45.3774258003391,16.2202398721058,74.5346117285725,90.6265575646469,0,40.4902480911254,0,76.9243386235652,0,42.2926012906622,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,42.0942136540963,12.7161724333356,71.472254874857,90.6265575646469,0,40.4902480911254,0,74.0620070989157,0,37.9925464589539,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,49.6127120258639,16.8560015382113,82.3694225135164,90.6265575646469,0,40.4902480911254,0,66.8282895461323,0,45.6373090959701,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,49.5467679830911,17.8606629218559,81.2328730443264,90.6265575646469,0,40.4902480911254,0,99.2171835320897,0,46.4656910005026,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,50.1536990031855,18.8360012574584,81.4713967489126,90.6265575646469,0,40.4902480911254,0,97.0841337297129,0,47.4160499787132,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,42.0728842095461,13.2256115766489,70.9201568424434,52.2696086895042,19.5112633941474,85.027953984861,90.6265575646469,0,40.4902480911254,0,104.660277059537,0,49.3124667021587,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
