"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,50.5243067953725,17.9108304462871,83.1377831444578,74.8790394225716,0,41.9531867940487,0,69.0453945432655,0,47.4066393862619,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,51.7717693111303,19.3196384698882,84.2239001523723,74.8790394225716,0,41.9531867940487,0,78.5641164178284,0,48.9652293818515,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,36.446910935937,11.8821372361279,61.0116846357461,74.8790394225716,0,41.9531867940487,0,63.4096800847043,0,33.5039910968134,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,44.7107660192622,16.4055144488724,73.016017589652,74.8790394225716,0,41.9531867940487,0,72.1715354507495,0,42.1718027764835,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,45.3978552839587,16.3802673433928,74.4154432245246,74.8790394225716,0,41.9531867940487,0,57.1362796368019,0,42.7352511573885,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,51.162160879945,19.2101004454121,83.1142213144778,74.8790394225716,0,41.9531867940487,0,76.6908199772414,0,48.4348780605571,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,39.4619658912006,13.7406224532971,65.1833093291041,74.8790394225716,0,41.9531867940487,0,61.5462467197101,0,36.7530261473664,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,44.5968755268824,16.0015783337355,73.1921727200292,74.8790394225716,0,41.9531867940487,0,76.5742664384247,0,41.8222381565599,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,43.3454800341329,15.6786515133246,71.0123085549412,74.8790394225716,0,41.9531867940487,0,71.7085227652707,0,40.7741807590443,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,35.770260541284,11.9874371258937,59.5530839566742,74.8790394225716,0,41.9531867940487,0,76.9587260228384,0,32.9991273171033,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,33.9583022558595,11.6687762902293,56.2478282214897,74.8790394225716,0,41.9531867940487,0,75.2061073693826,0,31.599724520692,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,45.792994597659,16.2884542071595,75.2975349881585,74.8790394225716,0,41.9531867940487,0,63.6355777101694,0,42.8097079724887,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,49.8728062436896,18.0189671170269,81.7266453703524,74.8790394225716,0,41.9531867940487,0,73.9960309222668,0,46.8197979756627,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,43.3583018990952,14.5325439210216,72.1840598771688,48.4069914128616,17.382280908595,79.4317019171281,74.8790394225716,0,41.9531867940487,0,94.764583606778,0,45.3182238210252,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
