"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,43.1862350150724,14.9618762816352,71.4105937485095,97.3784130675291,0,44.7270267212428,0,79.7380601157522,0,40.1369679523085,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,60.6077022106452,23.4540723299869,97.7613320913034,97.3784130675291,0,44.7270267212428,0,100.867928297345,0,57.8246319686321,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,47.7623417254067,16.7923432974509,78.7323401533626,97.3784130675291,0,44.7270267212428,0,74.6337141762077,0,44.5944722354793,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,57.5689135028592,22.6001624434821,92.5376645622362,97.3784130675291,0,44.7270267212428,0,72.7790816036859,0,55.1166786747608,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,53.6981336864733,20.4185457757151,86.9777215972315,97.3784130675291,0,44.7270267212428,0,83.9030156617694,0,51.0407196836724,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,55.7404146209299,19.5558158870891,91.9250133547708,97.3784130675291,0,44.7270267212428,0,92.8778647256399,0,51.9856581289946,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,47.5917950625805,16.9032498871926,78.2803402379685,97.3784130675291,0,44.7270267212428,0,83.0605544867041,0,44.518089605625,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,46.3238551437798,16.3806437084911,76.2670665790684,97.3784130675291,0,44.7270267212428,0,86.4369863128615,0,43.3858511673552,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,47.8582929878976,16.849515022168,78.8670709536272,97.3784130675291,0,44.7270267212428,0,89.2254649820317,0,44.7095637944239,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,46.28397863792,15.3037141645711,77.264243111269,43.5531995513354,14.0543093353617,73.0520897673091,97.3784130675291,0,44.7270267212428,0,80.6298487835947,0,39.9192860212467,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
