"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,51.7139918618388,19.1770026972421,84.2509810264355,94.6158901372446,0,50.3007584477626,0,95.1350147977307,0,49.0281856022826,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,59.4624098679165,22.5223045255632,96.4025152102699,94.6158901372446,0,50.3007584477626,0,109.43459695997,0,56.339901128368,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,46.1354253587862,16.2923434170466,75.9785073005258,94.6158901372446,0,50.3007584477626,0,70.3052809037007,0,43.1188583619772,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,46.0501290489156,16.0907910330259,76.0094670648053,94.6158901372446,0,50.3007584477626,0,72.0611820082946,0,42.912561220001,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,52.5573796237836,19.8100020896788,85.3047571578884,94.6158901372446,0,50.3007584477626,0,90.4560605132281,0,49.8487927030526,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,52.7356578264379,20.0654818939523,85.4058337589236,94.6158901372446,0,50.3007584477626,0,110.810941147346,0,50.1298155813281,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,60.4554732276355,24.3417573246406,96.5691891306303,94.6158901372446,0,50.3007584477626,0,93.8814055005616,0,58.2223086472892,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,58.3534989085767,22.8009454224751,93.9060523946783,94.6158901372446,0,50.3007584477626,0,95.0649703491342,0,55.8522090410449,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,57.1146271105517,21.2472810557106,92.9819731653929,94.6158901372446,0,50.3007584477626,0,132.085120163737,0,54.0037556179109,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,55.6862081308363,21.3093028470589,90.0631134146137,94.6158901372446,0,50.3007584477626,0,96.6984166052377,0,53.1041626767371,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,49.9484082179203,19.1977124379028,80.6991039979379,94.6158901372446,0,50.3007584477626,0,133.565701464851,0,47.6010829531506,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,53.1786584731394,19.7018061303693,86.6555108159095,94.6158901372446,0,50.3007584477626,0,73.9197789378827,0,50.3496975712153,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,53.4003026944072,19.5340732848003,87.2665321040141,94.6158901372446,0,50.3007584477626,0,94.1477041282141,0,50.2850128010577,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,62.0371801970152,23.9972388594561,100.077121534574,94.6158901372446,0,50.3007584477626,0,131.279956515873,0,59.091387106629,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,48.7491397953594,16.455114238655,81.0431653520639,94.6158901372446,0,50.3007584477626,0,90.8606776966996,0,45.1100209039307,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,58.3574748574979,22.1760928520245,94.5388568629713,94.6158901372446,0,50.3007584477626,0,126.081373875687,0,55.4980182730546,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,53.7436324527199,18.5916721466112,88.8955927588286,94.6158901372446,0,50.3007584477626,0,75.2844525644677,0,50.0254424353116,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,58.6078446144892,22.6266461750667,94.5890430539118,94.6158901372446,0,50.3007584477626,0,110.235404546663,0,55.9084034402637,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,48.6912639636267,18.0516141266053,79.330913800648,94.6158901372446,0,50.3007584477626,0,89.9314930937564,0,45.8539714712108,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,48.2064920068259,16.5020274595298,79.910956554122,94.6158901372446,0,50.3007584477626,0,79.0169811843306,0,44.7845249183802,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,59.6315050363539,22.8243857204398,96.4386243522679,94.6158901372446,0,50.3007584477626,0,96.6441479005162,0,56.6271047660152,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,37.6490805488666,11.9537418875317,63.3444192102014,94.6158901372446,0,50.3007584477626,0,65.7714133889891,0,34.2834939674184,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,52.3826827911664,19.50668902489,85.2586765574428,94.6158901372446,0,50.3007584477626,0,87.1428810319651,0,49.5994361082463,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,41.3699764975527,13.0647746546951,69.6751783404103,94.6158901372446,0,50.3007584477626,0,72.8752111746051,0,37.7395632750133,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,70.6805119968145,28.6850148062963,112.676009187333,94.6158901372446,0,50.3007584477626,0,85.4605037721943,0,67.9651074987448,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,58.9993334460083,21.9633036412491,96.0353632507675,94.6158901372446,0,50.3007584477626,0,90.0244426722195,0,55.7353320491918,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,68.9829710008847,27.3947773638132,110.571164637956,94.6158901372446,0,50.3007584477626,0,90.816201873278,0,66.2283666073233,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,47.9273507162266,16.8231585992236,79.0315428332296,94.6158901372446,0,50.3007584477626,0,85.894833099763,0,44.7174436811722,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,63.8993533545197,25.3023102315907,102.496396477449,94.6158901372446,0,50.3007584477626,0,123.804123262887,0,61.3238603605841,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,48.920816246163,17.2435609849128,80.5980715074133,94.6158901372446,0,50.3007584477626,0,91.2813903745322,0,45.6639938939709,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,60.4589697557994,23.8246186433388,97.0933208682601,94.6158901372446,0,50.3007584477626,0,92.2807185884593,0,57.834444690815,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,75.0412223831496,29.4972555940435,120.585189172256,94.6158901372446,0,50.3007584477626,0,106.810797073465,0,71.4040531302971,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,41.4796326082914,13.4890437367533,69.4702214798295,94.6158901372446,0,50.3007584477626,0,74.5682218168815,0,38.128516355425,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,65.3920957750275,25.5123219393788,105.271869610676,94.6158901372446,0,50.3007584477626,0,93.3406522970843,0,62.4796033092938,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,40.3669946890113,13.8506854061626,66.88330397186,94.6158901372446,0,50.3007584477626,0,83.3755175697073,0,37.4287507186686,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,58.0250925038268,22.2644744964067,93.7857105112469,94.6158901372446,0,50.3007584477626,0,97.5889055280366,0,55.3037713848713,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
39.9391014221924,0,0,39.9391014221924,51.8158493875876,17.9898739124872,85.641824862688,54.7222624368889,20.3989393161701,89.0455855576077,94.6158901372446,0,50.3007584477626,0,85.9252369050632,0,51.6983228513151,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,53
