"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,39.4295543179906,12.3454561037388,66.5136525322423,99.0536290514263,0,37.7235672289744,0,102.138043850262,0,35.8171862672172,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,44.3141253530635,14.9519393875141,73.6763113186129,99.0536290514263,0,37.7235672289744,0,104.702788349844,0,40.9063385177643,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,36.056836937806,10.278931372788,61.834742502824,99.0536290514263,0,37.7235672289744,0,77.7024316253024,0,32.1007826604781,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,39.2007301378273,12.6811155478898,65.7203447277647,99.0536290514263,0,37.7235672289744,0,68.4005583827924,0,35.4598265268539,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,32.2681215996774,8.98399278080499,55.5522504185497,99.0536290514263,0,37.7235672289744,0,82.403791134323,0,28.6425532174351,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,47.5876660871265,16.1119818195285,79.0633503547246,99.0536290514263,0,37.7235672289744,0,66.9544694444235,0,44.015452968503,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,51.1400535407259,18.7154400089236,83.5646670725282,99.0536290514263,0,37.7235672289744,0,84.9000777119637,0,48.2016391857666,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,47.1641341072964,16.5657487579435,77.7625194566493,99.0536290514263,0,37.7235672289744,0,94.4900999068457,0,44.0063326971841,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,49.3553236380285,16.3844737389244,82.3261735371327,99.0536290514263,0,37.7235672289744,0,138.814729084123,0,45.4693992896436,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,45.9387130075729,14.7031599870256,77.1742660281203,99.0536290514263,0,37.7235672289744,0,82.7804070047957,0,41.9914244304215,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,56.5156841653003,21.1663182882465,91.8650500423542,99.0536290514263,0,37.7235672289744,0,79.7670927828436,0,53.4852978574158,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,42.4603349798179,16.1937779926578,68.7268919669779,99.0536290514263,0,37.7235672289744,0,84.1493916086953,0,40.3447597607679,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,38.8038760603369,12.9358774329116,64.6718746877623,99.0536290514263,0,37.7235672289744,0,62.262456661309,0,35.8046771563721,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,36.6430749467646,12.6447616240708,60.6413882694584,99.0536290514263,0,37.7235672289744,0,83.3734119697574,0,33.8581740685238,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,48.0664084069625,17.0132266481707,79.1195901657543,99.0536290514263,0,37.7235672289744,0,92.4150508029165,0,44.9341497931374,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,48.7180095455498,16.7588329070357,80.6771861840639,99.0536290514263,0,37.7235672289744,0,128.135745886629,0,45.2206395712996,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,39.9981043955818,13.7114681608148,66.2847406303488,99.0536290514263,0,37.7235672289744,0,72.5839761005832,0,37.1420892131115,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,37.6455512744814,11.2551905545205,64.0359119944423,99.0536290514263,0,37.7235672289744,0,86.688083582106,0,33.6828323688513,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,37.8408986309914,11.4390776935671,64.2427195684158,99.0536290514263,0,37.7235672289744,0,83.233987073435,0,34.1085254721934,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,37.0995634402262,11.6662595721549,62.5328673082975,99.0536290514263,0,37.7235672289744,0,73.1423723237508,0,33.8102176114423,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,43.3754101584873,14.5667280592992,72.1840922576755,99.0536290514263,0,37.7235672289744,0,99.050175677274,0,40.0949796366927,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,47.6729097168992,17.0648742342677,78.2809451995306,99.0536290514263,0,37.7235672289744,0,73.9582911748301,0,44.6160057485003,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,35.5447066287273,9.23198711076527,61.8574261466894,99.0536290514263,0,37.7235672289744,0,79.8233429357631,0,31.2273505215383,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,25.8056764915163,6.51631224163715,45.0950407413954,99.0536290514263,0,37.7235672289744,0,59.9919270495835,0,21.9160473695379,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,38.2806887512811,13.0846752864094,63.4767022161527,99.0536290514263,0,37.7235672289744,0,76.8756353087393,0,35.4009143161506,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,36.9474460932362,12.5255150230369,61.3693771634355,99.0536290514263,0,37.7235672289744,0,43.7148945975113,0,34.2046624287263,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,38.1489182284471,12.323354129355,63.9744823275391,99.0536290514263,0,37.7235672289744,0,72.1656553184913,0,34.9687302790382,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,48.7891975829548,16.5879660683866,80.990429097523,99.0536290514263,0,37.7235672289744,0,124.467613644278,0,45.0587909320335,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,57.2526479856545,22.297269536191,92.2080264351179,99.0536290514263,0,37.7235672289744,0,114.298051756884,0,54.7041910974512,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,39.3455572417939,11.7408014717769,66.9503130118109,99.0536290514263,0,37.7235672289744,0,108.561953653604,0,35.5126300275686,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,49.8253136526841,18.3792786041055,81.2713487012627,99.0536290514263,0,37.7235672289744,0,117.455014280802,0,47.0105641828254,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,32.9316169321723,10.1745311574791,55.6887027068654,99.0536290514263,0,37.7235672289744,0,84.7152102609536,0,29.8439144869839,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,39.4378087846657,11.6451311989165,67.2304863704149,44.2001503764583,15.4475783799338,72.9527223729827,99.0536290514263,0,37.7235672289744,0,96.8649399900241,0,41.1351004271262,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
