"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,40.3427841499817,11.7521949534893,68.933373346474,96.9896673950296,0,36.1121337752672,0,92.4233966700986,0,36.0665586554983,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,46.1875708338596,16.2421320446687,76.1330096230504,96.9896673950296,0,36.1121337752672,0,96.6394109100284,0,42.9271555349053,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,36.9178230251199,10.0421182543446,63.7935277958952,96.9896673950296,0,36.1121337752672,0,64.6568588322078,0,32.3811016298465,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,46.5102483580195,16.9779411259402,76.0425555900988,96.9896673950296,0,36.1121337752672,0,88.4091253352964,0,43.5008251683393,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,37.6963938283387,11.1502011576694,64.242586499008,96.9896673950296,0,36.1121337752672,0,72.6887959916496,0,33.9030932344474,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,43.8467189044452,13.2362819423919,74.4571558664985,96.9896673950296,0,36.1121337752672,0,75.6456626276421,0,39.4996503835636,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,28.3211518087301,5.91426336440421,50.728040253056,96.9896673950296,0,36.1121337752672,0,62.9450837226854,0,23.993198252614,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,39.8927763567286,11.8551379834235,67.9304147300336,96.9896673950296,0,36.1121337752672,0,82.9806549829728,0,35.380307258441,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,42.8147640311248,14.3122311985766,71.317296863673,96.9896673950296,0,36.1121337752672,0,87.9615876290147,0,39.5090080774169,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,37.9612149321788,10.6744233206895,65.248006543668,40.7588956456711,11.6084242256892,69.909367065653,96.9896673950296,0,36.1121337752672,0,86.6820311131629,0,36.0583021392623,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
