"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,65.1092494928956,24.9222935417999,105.296205443991,60.9540698078086,0,48.9701515931948,0,91.0871488035796,0,61.9786837788676,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,43.1670254281154,13.1113791435662,73.2226717126646,60.9540698078086,0,48.9701515931948,0,60.1624956054602,0,39.2064020893506,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,30.981013313438,8.55360908263967,53.4084175442364,60.9540698078086,0,48.9701515931948,0,42.8277719748586,0,27.4289524078267,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,59.2014386838618,21.8292625768518,96.5736147908719,60.9540698078086,0,48.9701515931948,0,51.4962472667449,0,55.8699652430262,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,43.5595222981619,14.1854772085217,72.9335673878021,60.9540698078086,0,48.9701515931948,0,45.8366763579162,0,40.012545557723,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,38.5455602681212,12.1800762504963,64.9110442857461,60.9540698078086,0,48.9701515931948,0,56.7187671212304,0,35.1585651423637,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,54.1733732644106,20.1998337429433,88.1469127858778,60.9540698078086,0,48.9701515931948,0,73.0276453833767,0,51.1748577541624,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,57.5216835356187,21.0038536646225,94.0395134066149,60.9540698078086,0,48.9701515931948,0,68.0585959977834,0,54.1273680019648,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,40.8444009386043,12.712428092834,68.9763737843747,60.9540698078086,0,48.9701515931948,0,57.2620295405849,0,37.0434238606688,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,50.5467478586797,17.1821739472879,83.9113217700715,49.2038310718634,17.2198471791291,81.1878149645977,60.9540698078086,0,48.9701515931948,0,72.6861126067392,0,45.9801119563002,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
