"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,44.6113886978274,16.5378784341554,72.6848989614993,79.8532993901352,0,39.494474677826,0,97.4658901932326,0,42.1119213008538,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,42.4300449824864,14.1116206918258,70.748469273147,79.8532993901352,0,39.494474677826,0,59.330948733056,0,39.0896092951513,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,36.4883568990511,11.0609037597469,61.9158100383554,79.8532993901352,0,39.494474677826,0,72.2923587294155,0,32.8927897473294,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,38.2557771964116,12.7541734632969,63.7573809295262,79.8532993901352,0,39.494474677826,0,61.1357495653265,0,35.3041019738871,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,41.0380982324097,13.4329118873483,68.6432845774711,79.8532993901352,0,39.494474677826,0,89.5634672882595,0,37.6837109001876,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,45.3598288856704,15.7737465207593,74.9459112505815,79.8532993901352,0,39.494474677826,0,70.688579844952,0,42.2405126265962,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,44.3090787884906,15.809741589412,72.8084159875691,79.8532993901352,0,39.494474677826,0,77.2909519416678,0,41.4946142543169,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,52.4773690718955,20.7563589449017,84.1983791988893,79.8532993901352,0,39.494474677826,0,89.8577830379359,0,50.2815517258492,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,39.4437266059721,13.6647708751528,65.2226823367915,79.8532993901352,0,39.494474677826,0,61.9725799096107,0,36.7203872431894,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,42.4398609008503,14.2361577311828,70.6435640705178,79.8532993901352,0,39.494474677826,0,72.8532514404612,0,39.2334752104327,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,48.5888021301323,17.3909375800556,79.786666680209,79.8532993901352,0,39.494474677826,0,77.208233891426,0,45.4481426296555,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,42.7201164587678,14.7228590072159,70.7173739103198,79.8532993901352,0,39.494474677826,0,76.539276317493,0,39.6795750190964,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,45.1567032754611,15.2595303071936,75.0538762437286,79.8532993901352,0,39.494474677826,0,67.8158100614887,0,41.8054286842216,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,36.951006259267,12.146723618517,61.7552889000169,79.8532993901352,0,39.494474677826,0,86.3863142788085,0,33.9979197239567,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,54.613341450392,20.4454355102595,88.7812473905244,79.8532993901352,0,39.494474677826,0,105.65512544537,0,51.7967708438392,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,42.233307783283,14.5685559791211,69.8980595874449,79.8532993901352,0,39.494474677826,0,77.6566209155711,0,39.2530028717466,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,45.0055478365858,16.2430710457056,73.7680246274661,79.8532993901352,0,39.494474677826,0,91.4054360786013,0,42.2273276826852,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,37.7016442544126,11.7496942719044,63.6535942369209,79.8532993901352,0,39.494474677826,0,60.5645327980943,0,34.2571683007618,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,40.9324490643342,13.2635804348048,68.6013176938637,34.0569115779745,11.9142765189125,56.1995466370365,79.8532993901352,0,39.494474677826,0,81.2598908282547,0,31.534745233178,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
