"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,47.2625627926503,15.8611329873711,78.6639925979295,92.0771129049155,0,41.5134575998607,0,71.2179049824056,0,43.7110544377188,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,51.9769188653602,18.6433548117799,85.3104829189405,92.0771129049155,0,41.5134575998607,0,107.878730840763,0,48.7478950890316,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,45.5404009897244,15.7380967022936,75.3427052771552,92.0771129049155,0,41.5134575998607,0,90.153661275526,0,42.3469833230269,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,51.9165170116441,19.6585071980863,84.174526825202,92.0771129049155,0,41.5134575998607,0,129.724007548415,0,49.2994915272639,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,46.7665527645495,15.7379745001935,77.7951310289054,92.0771129049155,0,41.5134575998607,0,87.4730009109801,0,43.2278095024874,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,53.4501428648377,19.098733601833,87.8015521278424,92.0771129049155,0,41.5134575998607,0,97.3600549436127,0,49.9953136362196,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,53.5503707317435,18.7377041262223,88.3630373372647,92.0771129049155,0,41.5134575998607,0,126.317865541256,0,50.0202777915624,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,57.8269076653003,22.0899086984338,93.5639066321667,92.0771129049155,0,41.5134575998607,0,99.3365880709719,0,55.023323000307,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,50.321393195964,17.3505374235121,83.2922489684159,92.0771129049155,0,41.5134575998607,0,117.644705854804,0,46.7304042234573,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,60.9175771745236,23.1065602679323,98.7285940811148,92.0771129049155,0,41.5134575998607,0,119.83882081012,0,57.8295490296651,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,55.3292532523881,20.8085473572804,89.8499591474958,92.0771129049155,0,41.5134575998607,0,87.7040331643009,0,52.3808900028332,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,38.9751846889495,12.1501572791447,65.8002120987544,92.0771129049155,0,41.5134575998607,0,57.4121460295699,0,34.859550469214,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,61.1570999262697,23.2241417340578,99.0900581184817,92.0771129049155,0,41.5134575998607,0,116.552820581755,0,58.2781193252916,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,57.4454025756185,20.6010042265935,94.2898009246435,92.0771129049155,0,41.5134575998607,0,101.822830875397,0,53.7399548416512,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,41.6809146559289,12.9073306354264,70.4544986764314,92.0771129049155,0,41.5134575998607,0,99.8718832737162,0,37.8916209462277,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,41.1119643441489,12.0470720782212,70.1768566100766,92.0771129049155,0,41.5134575998607,0,88.4387138939329,0,36.9413519444745,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,39.435769661011,12.583111305941,66.2884280160811,92.0771129049155,0,41.5134575998607,0,71.7653262262692,0,36.0934680235448,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,38.2911286610997,12.0663846177942,64.5158727044053,92.0771129049155,0,41.5134575998607,0,60.0400232492389,0,34.9204099530302,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,48.7315607813991,16.5330983767119,80.9300231860864,92.0771129049155,0,41.5134575998607,0,94.4506095152673,0,45.0624216799733,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
39.9391014221924,0,0,39.9391014221924,43.1926429593377,13.366279957834,73.0190059608413,43.6273918932134,14.9876141737412,72.2671696126857,92.0771129049155,0,41.5134575998607,0,71.3027104495029,0,40.3712512065675,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,22
