"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,32.2117774205701,9.83031839378543,54.5932364473548,96.2120867698122,0,37.7850976156914,0,65.5473403636281,0,29.092699123881,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,44.5080012352311,17.5364420622354,71.4795604082269,96.2120867698122,0,37.7850976156914,0,103.962975800699,0,42.6613742200706,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,39.5741473288158,14.5129223357073,64.6353723219242,96.2120867698122,0,37.7850976156914,0,77.4011907475727,0,37.2395132830209,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,48.5305048916774,17.950638961214,79.1103708221407,96.2120867698122,0,37.7850976156914,0,111.203565629617,0,45.7256213465838,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,35.3893557001227,11.9243574996994,58.8543539005461,96.2120867698122,0,37.7850976156914,0,72.3589718520655,0,32.6713082364862,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,31.9717366321854,9.9626817829038,53.980791481467,96.2120867698122,0,37.7850976156914,0,62.9009812158461,0,29.0091291259517,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,39.6604407958849,13.7498849486822,65.5709966430876,96.2120867698122,0,37.7850976156914,0,82.8291606739347,0,36.8785907246761,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,46.2986904427622,17.1802635564029,75.4171173291214,96.2120867698122,0,37.7850976156914,0,84.0678670308912,0,43.7530879987651,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,36.7520392972576,11.5941635076257,61.9099150868894,96.2120867698122,0,37.7850976156914,0,60.9633304287789,0,33.5498125623063,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,39.2140685725178,12.5429658835957,65.88517126144,52.7527904169923,18.7231091117129,86.7824717222717,96.2120867698122,0,37.7850976156914,0,104.778593251673,0,49.1298931875164,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
