"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,36.3283088461264,12.4312206274873,60.2253970647656,92.2459186942236,0,38.1881252873192,0,83.7899785848784,0,33.7100444651301,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,56.367711021234,21.7224050645965,91.0130169778714,92.2459186942236,0,38.1881252873192,0,127.534506051592,0,53.6145352726757,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,49.0295505865791,17.9272904646946,80.1318107084636,92.2459186942236,0,38.1881252873192,0,111.365360494767,0,46.1943409035038,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,43.7942429004948,16.4106177657889,71.1778680352007,92.2459186942236,0,38.1881252873192,0,93.0076998460551,0,41.466856768915,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,42.6198677483465,14.6284103813116,70.6113251153814,92.2459186942236,0,38.1881252873192,0,110.237258774235,0,39.4064053663617,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,50.1620404506938,18.2817351108314,82.0423457905561,92.2459186942236,0,38.1881252873192,0,123.015312057077,0,46.8785365241107,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,46.1013040127142,17.3399513345704,74.8626566908581,92.2459186942236,0,38.1881252873192,0,88.3003276418357,0,43.7388556060436,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,48.9520034493407,17.5618846122965,80.3421222863849,92.2459186942236,0,38.1881252873192,0,74.924939739675,0,45.4270703165872,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,30.2853748577175,8.42359126191109,52.1471584535239,92.2459186942236,0,38.1881252873192,0,61.2475412144819,0,27.0917934182998,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,37.848705032094,12.74780169852,62.9496083656681,92.2459186942236,0,38.1881252873192,0,92.6812297903294,0,34.8662869983799,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,36.8434801441069,12.2854769966762,61.4014832915377,92.2459186942236,0,38.1881252873192,0,81.2502247885254,0,33.971008866651,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
39.9391014221924,0,0,39.9391014221924,39.5736622001255,12.8224335823423,66.3248908179087,50.3376739652345,18.3674150996425,82.3079328308264,92.2459186942236,0,38.1881252873192,0,93.1175701135442,0,47.1242657913105,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,99
