"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,46.551571663924,16.6720684242215,76.4310749036265,89.3047860350798,0,40.1718868367831,0,75.3240378596244,0,43.5649898697843,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,44.2293949257747,14.5655938046635,73.8931960468859,89.3047860350798,0,40.1718868367831,0,66.9084423798463,0,40.8816379282899,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,44.8351937209556,14.2809837789281,75.3894036629831,89.3047860350798,0,40.1718868367831,0,74.3268091503589,0,40.9712994984924,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,38.0323477160843,12.2473998568404,63.8172955753282,89.3047860350798,0,40.1718868367831,0,78.4186947378423,0,34.797263034426,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,39.3273921289546,12.2448188905165,66.4099653673927,89.3047860350798,0,40.1718868367831,0,72.1220819119412,0,35.621185680597,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,49.2115361680251,17.7726796804861,80.6503926555641,89.3047860350798,0,40.1718868367831,0,92.0699294231098,0,46.2117785377476,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,41.5899935004568,12.8466535134099,70.3333334875036,89.3047860350798,0,40.1718868367831,0,83.5818124093548,0,37.6775399932102,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,37.6725594086143,11.1814343719051,64.1636844453235,89.3047860350798,0,40.1718868367831,0,94.1288671453433,0,33.8433728182419,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,32.2099720257353,9.71455397078463,54.705390080686,89.3047860350798,0,40.1718868367831,0,63.7859656826055,0,29.1289726111285,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.7498627447495,13.0575087544476,70.4422167350515,44.5601489728411,15.5804749406066,73.5398230050756,89.3047860350798,0,40.1718868367831,0,91.8495760980043,0,41.5426395789562,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
