"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,34.5716575273999,10.4638309657429,58.6794840890568,82.3963464797855,0,37.167065361336,0,91.5361699414482,0,31.3135606546419,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,53.8288563705093,20.6416443960144,87.0160683450042,82.3963464797855,0,37.167065361336,0,130.400942783637,0,51.1361296165853,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,42.0718472446528,13.7289946440961,70.4146998452094,82.3963464797855,0,37.167065361336,0,63.9764115073184,0,38.8231640467707,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,46.2688605755367,17.1714637199792,75.3662574310942,82.3963464797855,0,37.167065361336,0,95.2924520801662,0,43.7476665474963,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,44.4809129705278,15.3058827908002,73.6559431502553,82.3963464797855,0,37.167065361336,0,73.440938892346,0,41.2630349189086,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,39.61426230733,14.1351620132674,65.0933626013927,82.3963464797855,0,37.167065361336,0,94.0326791272635,0,37.0881898059374,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,52.7603297292265,19.4000327749772,86.1206266834757,82.3963464797855,0,37.167065361336,0,63.1867254500706,0,49.5962351708128,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,40.5363193977126,12.4387006111782,68.6339381842471,82.3963464797855,0,37.167065361336,0,54.0475116337182,0,36.7504331314923,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,30.0309270392024,7.40360186348741,52.6582522149175,82.3963464797855,0,37.167065361336,0,56.8429199566934,0,26.1642811010051,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,36.4347637699168,11.5580946785018,61.3114328613318,82.3963464797855,0,37.167065361336,0,53.8528155899887,0,33.3096805268162,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,41.6355212185313,14.0323041706432,69.2387382664195,82.3963464797855,0,37.167065361336,0,62.6627945596129,0,38.448600621245,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,40.5415195383748,12.8774644786942,68.2055745980554,82.3963464797855,0,37.167065361336,0,64.5873003973106,0,37.0878484988192,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,43.2066591274907,15.1657539116917,71.2475643432898,82.3963464797855,0,37.167065361336,0,94.9317959331528,0,40.2197697153821,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,35.3684405758726,10.1458502966776,60.5910308550675,82.3963464797855,0,37.167065361336,0,88.1959460401754,0,31.6379097473378,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,41.5142866486636,14.0065676406865,69.0220056566406,82.3963464797855,0,37.167065361336,0,65.4202191300772,0,38.5379323307468,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,48.8321454306777,18.1455368793997,79.5187539819556,82.3963464797855,0,37.167065361336,0,76.9888186991462,0,46.0803028130422,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,45.8982829941591,15.7845036720658,76.0120623162524,82.3963464797855,0,37.167065361336,0,89.5864643898412,0,42.6172720854638,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,42.5081223965406,14.0227598236279,70.9934849694534,82.3963464797855,0,37.167065361336,0,71.3864015956856,0,39.0682389062801,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,43.3598283449027,13.0422837696122,73.6773729201932,82.3963464797855,0,37.167065361336,0,78.4880367819677,0,39.291384616744,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,45.095573447355,17.0471404227525,73.1440064719575,82.3963464797855,0,37.167065361336,0,72.0162892749505,0,42.7499768888242,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,36.2759623382172,11.4383832556383,61.1135414207962,82.3963464797855,0,37.167065361336,0,43.7592796711358,0,32.906251208588,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,38.7511064767344,11.7004891614029,65.801723792066,50.4707165542926,18.496231032863,82.4452020757222,82.3963464797855,0,37.167065361336,0,94.5741819910475,0,47.5584639516963,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
