"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,46.9384650411662,17.8693181901432,76.0076118921893,94.5797719860014,0,40.5134175140899,0,112.366818251625,0,44.6383848881075,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,42.9577392280661,15.9290083849854,69.9864700711468,94.5797719860014,0,40.5134175140899,0,101.115737578134,0,40.5971525265984,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,40.4407350577398,14.1829319228058,66.6985381926738,94.5797719860014,0,40.5134175140899,0,78.8654992077291,0,37.7412244171909,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,31.8602524616559,10.5846198464135,53.1358850768983,94.5797719860014,0,40.5134175140899,0,45.1092997406116,0,29.1951984652268,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,35.8005489003763,12.0283956307754,59.5727021699771,94.5797719860014,0,40.5134175140899,0,94.4271023420617,0,33.0817146904697,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,41.3592607488853,13.886647889428,68.8318736083427,94.5797719860014,0,40.5134175140899,0,98.3595303095606,0,38.2267203684852,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,46.443077748132,16.5751429977836,76.3110124984803,94.5797719860014,0,40.5134175140899,0,95.5199197335629,0,43.5793738387091,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,50.5649603452718,19.1069298297314,82.0229908608122,94.5797719860014,0,40.5134175140899,0,123.939429152598,0,48.1330342649183,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,50.6792307790613,18.3011165150995,83.0573450430231,94.5797719860014,0,40.5134175140899,0,102.848130929229,0,47.4410203171673,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,40.6928190848597,14.1128940815908,67.2727440881286,94.5797719860014,0,40.5134175140899,0,95.2857293825188,0,37.9481041330106,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,47.3520972835888,17.4294795186627,77.2747150485148,94.5797719860014,0,40.5134175140899,0,97.6773031028638,0,44.622516022409,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,46.8210791022064,17.180501177713,76.4616570266999,94.5797719860014,0,40.5134175140899,0,109.50915614929,0,44.0096837967836,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,40.4458703395917,13.2802667336702,67.6114739455132,94.5797719860014,0,40.5134175140899,0,94.4053754381046,0,37.1147919538234,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,44.6929352400498,16.2733203507151,73.1125501293845,94.5797719860014,0,40.5134175140899,0,81.4737338630358,0,42.0483736652383,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,43.1698614192168,14.3777189918703,71.9620038465633,94.5797719860014,0,40.5134175140899,0,74.7214691579577,0,39.2839823237045,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,45.1360672889572,15.4126664287027,74.8594681492118,94.5797719860014,0,40.5134175140899,0,72.8944198162969,0,41.5052673867858,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,43.5778121009679,15.1214899886768,72.034134213259,94.5797719860014,0,40.5134175140899,0,89.7099721536613,0,40.555283001439,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,38.5326039665784,12.5681081812589,64.4970997518978,94.5797719860014,0,40.5134175140899,0,64.5406622913801,0,35.2358883037564,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,41.3272722678969,14.4220652503696,68.2324792854242,94.5797719860014,0,40.5134175140899,0,102.391562306952,0,38.4271986523742,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,46.1737053257339,15.9999541982373,76.3474564532306,94.5797719860014,0,40.5134175140899,0,72.8794991512967,0,42.9288443506949,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,41.8045614763502,14.484480514,69.1246424387003,94.5797719860014,0,40.5134175140899,0,79.1544320126017,0,38.8755926782184,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,49.9263062788762,18.8131299261982,81.0394826315543,94.5797719860014,0,40.5134175140899,0,83.9154777346122,0,47.3086472054728,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,46.7124143574177,16.8633423648029,76.5614863500324,94.5797719860014,0,40.5134175140899,0,87.0482395750803,0,43.7648352486651,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,41.5206914064485,14.7130132753938,68.3283695375032,94.5797719860014,0,40.5134175140899,0,112.227712490733,0,38.8148940232952,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,50.1463794305046,18.0698902264119,82.2228686345974,94.5797719860014,0,40.5134175140899,0,105.133590099526,0,47.0460123885434,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,37.7126883293774,12.1520129032926,63.2733637554622,94.5797719860014,0,40.5134175140899,0,73.1870850744452,0,34.4596836743576,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,45.3366862968972,16.6485616345846,74.0248109592099,94.5797719860014,0,40.5134175140899,0,88.2407211818319,0,42.7327213085801,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,49.7256380835008,17.330030719818,82.1212454471836,94.5797719860014,0,40.5134175140899,0,77.5838148806425,0,46.3431865036927,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,42.0214398099886,13.5769753842213,70.4659042357559,39.1023958968451,13.0711525874977,65.1336392061925,94.5797719860014,0,40.5134175140899,0,64.3275146943924,0,35.7120164764298,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
