"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,34.3672177550606,10.6007087194201,58.1337267907012,82.2383693819621,0,40.3776243306477,0,75.5622743810507,0,31.221818587063,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,36.6906546032196,11.7097178384408,61.6715913679983,82.2383693819621,0,40.3776243306477,0,87.7424447936363,0,33.5416753651039,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,45.9963475007043,14.5955496728222,77.3971453285863,82.2383693819621,0,40.3776243306477,0,89.9891331348394,0,42.0174118539736,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,52.6267332949221,18.7719699576315,86.4814966322128,82.2383693819621,0,40.3776243306477,0,123.393582516698,0,49.2766993149194,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,59.9008325885326,22.945385977514,96.8562791995513,82.2383693819621,0,40.3776243306477,0,103.673717038735,0,57.0335351610842,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,37.3123626586808,12.8755940486927,61.7491312686688,82.2383693819621,0,40.3776243306477,0,65.0485014664233,0,34.2695553073642,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,40.7259020214693,12.7197274072636,68.732076635675,82.2383693819621,0,40.3776243306477,0,67.4689963195871,0,37.1796030244831,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,36.5143479399408,10.2320543379713,62.7966415419104,82.2383693819621,0,40.3776243306477,0,63.9779127689136,0,32.5061533879003,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,44.4938552796681,16.2684800631979,72.7192304961383,82.2383693819621,0,40.3776243306477,0,91.4925485421915,0,41.8824279907098,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,28.31647543601,6.12505734239961,50.5078935296203,82.2383693819621,0,40.3776243306477,0,60.1964456427643,0,23.9013748066945,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,60.683371114265,22.0788018310515,99.2879403974785,82.2383693819621,0,40.3776243306477,0,101.994550506643,0,57.0951795544337,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,45.9337803607269,15.0437525439237,76.8238081775302,82.2383693819621,0,40.3776243306477,0,77.0923390306908,0,42.2214078035668,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,42.8676886229361,14.6881032213205,71.0472740245517,82.2383693819621,0,40.3776243306477,0,92.1369347169995,0,39.830505721968,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,48.3036729140717,15.5718191962319,81.0355266319114,82.2383693819621,0,40.3776243306477,0,83.8019175993578,0,44.2671960469012,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,39.9093039535688,10.6814332032768,69.1371747038608,82.2383693819621,0,40.3776243306477,0,60.6779679973856,0,35.2747706931131,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,56.9814696290351,20.8234917159904,93.1394475420798,82.2383693819621,0,40.3776243306477,0,96.3248714313035,0,53.6090731005899,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,39.8969519181598,13.0732980580462,66.7206057782733,82.2383693819621,0,40.3776243306477,0,81.8776432900196,0,36.654479172348,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,37.4028540099262,10.8631241241782,63.9425838956742,82.2383693819621,0,40.3776243306477,0,51.6044849598526,0,33.4546197907531,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,58.0910438446058,21.5860625695488,94.5960251196629,82.2383693819621,0,40.3776243306477,0,123.674723977974,0,54.911983589644,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,47.0781748502346,15.0388508684145,79.1174988320548,82.2383693819621,0,40.3776243306477,0,112.575023199306,0,43.1986115488981,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,48.7302896567907,16.600452064872,80.8601272487094,82.2383693819621,0,40.3776243306477,0,84.7017739085823,0,45.3238212870006,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,42.0471031995214,13.8835087312507,70.210697667792,82.2383693819621,0,40.3776243306477,0,47.0734818338478,0,38.7593142536886,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,60.0344549392181,22.1486935064606,97.9202163719756,82.2383693819621,0,40.3776243306477,0,104.87774399247,0,56.5265852357222,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,35.7861495707679,9.97075401343463,61.6015451281012,82.2383693819621,0,40.3776243306477,0,61.0714851338783,0,31.8904004362713,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,56.4220662515284,20.6502494632281,92.1938830398286,82.2383693819621,0,40.3776243306477,0,117.485153050966,0,53.2357801977552,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,44.0564796816083,14.0442387071572,74.0687206560593,82.2383693819621,0,40.3776243306477,0,72.1032795568201,0,40.4025559801002,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,41.8512701184457,13.3920851805256,70.3104550563657,82.2383693819621,0,40.3776243306477,0,72.0214192944369,0,38.2754596799525,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,30.9591820916248,7.57162586818932,54.3467383150602,82.2383693819621,0,40.3776243306477,0,52.4562908724454,0,26.951832008457,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,45.1832220064401,14.6492939782514,75.7171500346288,82.2383693819621,0,40.3776243306477,0,73.5982640970307,0,41.490183244895,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,41.3134084063763,14.2531694027869,68.3736474099657,82.2383693819621,0,40.3776243306477,0,64.3519823279859,0,38.5914993426317,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,45.7541828604792,15.3254286071283,76.1829371138301,82.2383693819621,0,40.3776243306477,0,68.9363524737425,0,42.3244929357497,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,49.3197473172911,15.9477101096662,82.691784524916,82.2383693819621,0,40.3776243306477,0,78.9270017244551,0,45.2542348677786,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,50.9905213257622,17.0063521805419,84.9746904709825,82.2383693819621,0,40.3776243306477,0,86.5456665685013,0,46.9437303157131,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,39.1026156608233,10.0043533158277,68.2008780058189,82.2383693819621,0,40.3776243306477,0,58.2002396969029,0,34.286701629379,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,38.6016752298762,11.3775492676234,65.825801192129,82.2383693819621,0,40.3776243306477,0,66.8781361611333,0,34.6880498693894,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,53.8554839542246,19.9896225190951,87.7213453893541,82.2383693819621,0,40.3776243306477,0,92.3778580585761,0,51.0054587146026,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,38.9377881134632,12.6606359499767,65.2149402769498,82.2383693819621,0,40.3776243306477,0,65.1597087638191,0,35.7685249765895,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,52.1624040743039,17.2688220024898,87.0559861461179,82.2383693819621,0,40.3776243306477,0,79.4874183702086,0,48.1360542810978,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,45.2900386147135,15.2540832461761,75.3259939832509,82.2383693819621,0,40.3776243306477,0,81.3251789592015,0,41.8276296628155,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,49.117476797401,16.837907866009,81.397045728793,82.2383693819621,0,40.3776243306477,0,94.3421889721293,0,45.654617022412,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,47.6459142727659,14.7746613738613,80.5171671716704,82.2383693819621,0,40.3776243306477,0,81.3579708470729,0,43.1599774438043,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,26.1546605557801,5.76229253308719,46.547028578473,82.2383693819621,0,40.3776243306477,0,51.1760053551278,0,22.1280550216814,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,54.4368539140085,19.805383762984,89.068324065033,82.2383693819621,0,40.3776243306477,0,95.7167977230673,0,50.9640734443601,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,43.4634319545276,15.7031709725556,71.2236929364996,82.2383693819621,0,40.3776243306477,0,82.3549138773239,0,40.7689996596148,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,41.0682286254982,13.7544746367073,68.3819826142891,82.2383693819621,0,40.3776243306477,0,63.7029732464891,0,37.9387482647436,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,38.2348873423773,11.405129737731,65.0646449470237,82.2383693819621,0,40.3776243306477,0,71.4263288181873,0,34.3530183032164,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,34.9219021718588,11.0059359803027,58.8378683634149,82.2383693819621,0,40.3776243306477,0,84.5330602061897,0,31.8849527955609,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,48.9272206999928,17.764960199134,80.0894812008516,82.2383693819621,0,40.3776243306477,0,96.2607412509902,0,45.9453430332436,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
39.9391014221924,0,0,39.9391014221924,42.2042244727158,12.353185379894,72.0552635655376,53.6575537419994,18.5470962269561,88.7680112570428,82.2383693819621,0,40.3776243306477,0,99.3636400783619,0,50.0127442677101,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,37
