"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,38.7810534307235,11.6671709834989,65.8949358779481,106.812658049227,0,36.8018174305798,0,91.1253038918437,0,35.0285702274745,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,38.4871323136297,13.5013821999947,63.4728824272647,106.812658049227,0,36.8018174305798,0,123.857773066588,0,35.8118675402382,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,48.8205705193947,14.7662070740555,82.8749339647339,106.812658049227,0,36.8018174305798,0,91.6528016554598,0,44.1305232465419,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,39.3295742756259,11.8232870295358,66.835861521716,106.812658049227,0,36.8018174305798,0,97.8091221880561,0,35.6858230377181,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,38.2332300623123,10.7507704480806,65.7156896765441,106.812658049227,0,36.8018174305798,0,103.034786448325,0,34.0895224240866,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,46.1913564266275,15.865178709086,76.517534144169,106.812658049227,0,36.8018174305798,0,108.371289797966,0,42.7256260588915,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,42.0097520953842,14.0793376304677,69.9401665603007,106.812658049227,0,36.8018174305798,0,136.762220045662,0,38.817064913523,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,39.3925250229349,11.5279096651958,67.2571403806741,106.812658049227,0,36.8018174305798,0,89.3536966987739,0,35.3764236932587,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,31.8257143723598,8.02783161008766,55.623597134632,106.812658049227,0,36.8018174305798,0,68.2445047247706,0,27.9455951749118,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,45.9175217995429,15.3365163322063,76.4985272668795,106.812658049227,0,36.8018174305798,0,92.6630387585334,0,42.0235326875613,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,47.9342167629689,17.4145421035969,78.453891422341,106.812658049227,0,36.8018174305798,0,119.537248783216,0,45.0780175165841,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,38.6674014648927,10.5988599452804,66.7359429845049,35.1408629929564,10.0352212534074,60.2465047325054,106.812658049227,0,36.8018174305798,0,82.3404400198703,0,31.4414809159962,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
