"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,46.6893766685586,15.0504143932223,78.3283389438948,92.1177511718844,0,33.5302352803637,0,127.422905001432,0,42.7767766021182,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,31.6989005299924,7.97156191504003,55.4262391449447,92.1177511718844,0,33.5302352803637,0,54.7691629314354,0,27.6455630646166,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,32.887847345474,9.73497344422038,56.0407212467276,92.1177511718844,0,33.5302352803637,0,67.9507072171708,0,29.6391560782439,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,37.3230632139782,11.1307350841424,63.5153913438139,92.1177511718844,0,33.5302352803637,0,76.4973167707192,0,33.6189676126117,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,31.1189638109668,8.67162655740841,53.5663010645252,92.1177511718844,0,33.5302352803637,0,66.2071798457936,0,27.8841463551929,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,31.5260599675947,9.26310511096293,53.7890148242264,92.1177511718844,0,33.5302352803637,0,95.2428148141725,0,28.3247580009424,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,46.0153030314338,15.7224267537635,76.308179309104,92.1177511718844,0,33.5302352803637,0,105.710578713518,0,42.8328327148319,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,39.089313376088,13.222082247089,64.9565445050869,92.1177511718844,0,33.5302352803637,0,99.5899198118939,0,36.140614275318,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,35.0808898036046,10.9417688608763,59.2200107463329,92.1177511718844,0,33.5302352803637,0,103.026005506453,0,31.7198737960509,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,28.2869160200686,5.92037420227387,50.6534578378634,92.1177511718844,0,33.5302352803637,0,57.2436378383964,0,23.7021646860113,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,38.5906835515479,11.7355387847222,65.4458283183735,92.1177511718844,0,33.5302352803637,0,93.0708503829111,0,34.9584017833482,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,32.7877958565399,8.31922947387212,57.2563622392077,92.1177511718844,0,33.5302352803637,0,62.697965089321,0,28.7147338240095,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,40.6372905354805,12.8874108054553,68.3871702655057,92.1177511718844,0,33.5302352803637,0,94.7914001975521,0,37.1517683968086,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,40.6183258314745,14.1799547255198,67.0566969374292,92.1177511718844,0,33.5302352803637,0,118.393234545231,0,37.8799224377251,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,41.6353522762412,14.8305052717927,68.4401992806896,92.1177511718844,0,33.5302352803637,0,98.7171210367452,0,39.1977151560356,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,28.0067176400782,6.03470572783237,49.978729552324,92.1177511718844,0,33.5302352803637,0,65.5682287505317,0,23.8953626254756,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,38.1184033154813,11.6657640207282,64.5710426102344,92.1177511718844,0,33.5302352803637,0,55.5280745010636,0,34.5508311193846,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,31.9626020321695,10.2635968639993,53.6616072003398,92.1177511718844,0,33.5302352803637,0,73.9491372900501,0,29.29673654944,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,32.867869718285,8.23081993411447,57.5049195024556,92.1177511718844,0,33.5302352803637,0,68.1741662270462,0,28.7365186711029,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,38.568719660846,10.805217251929,66.332222069763,92.1177511718844,0,33.5302352803637,0,72.1677768785273,0,34.3780964513898,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,38.1561661916134,12.159676930183,64.1526554530438,92.1177511718844,0,33.5302352803637,0,73.6708641775235,0,35.0057129323988,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
39.9391014221924,0,0,39.9391014221924,35.1324395301533,9.95113621549204,60.3137428448145,44.3775739004159,14.2622428486597,74.492904952172,92.1177511718844,0,33.5302352803637,0,86.1189897951704,0,40.5911178705296,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,55
