"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,41.5834559168542,13.5942693282286,69.5726425054799,100.385981799526,0,38.4507993788516,0,68.0157799501925,0,37.951708062834,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,35.9374208492435,9.24471064743899,62.630131051048,100.385981799526,0,38.4507993788516,0,61.2433197161675,0,31.7568604290869,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,36.2995424014319,10.6983289282908,61.900755874573,100.385981799526,0,38.4507993788516,0,84.6399054404865,0,32.6553648238592,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,51.7247135413125,17.1816420346811,86.267785047944,100.385981799526,0,38.4507993788516,0,75.0173113079341,0,47.6847504235185,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,49.9280617139705,16.9663713834583,82.8897520444827,100.385981799526,0,38.4507993788516,0,81.2049397628403,0,46.0589891796301,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,53.9125890840623,19.3247430179187,88.500435150206,100.385981799526,0,38.4507993788516,0,165.537594000125,0,50.5419734920826,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,56.0762584563991,20.0502687956285,92.1022481171696,100.385981799526,0,38.4507993788516,0,109.398240851269,0,52.5498220404761,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,47.6599624639205,15.2572679080693,80.0626570197716,100.385981799526,0,38.4507993788516,0,58.2596516871869,0,43.6018487386111,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,33.504234793805,9.75510240665037,57.2533671809597,100.385981799526,0,38.4507993788516,0,39.0656014160061,0,30.0618336007126,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,55.3935148460351,19.4311283585335,91.3559013335368,100.385981799526,0,38.4507993788516,0,82.4011762862493,0,51.6728667720643,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,60.8142490692476,23.6725947087023,97.9559034297928,100.385981799526,0,38.4507993788516,0,123.42472346449,0,58.0324027400068,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,53.8566135230905,18.0408316003137,89.6723954458673,100.385981799526,0,38.4507993788516,0,61.5831094611783,0,49.5663830411387,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,42.2746702039905,12.5303551980563,72.0189852099247,100.385981799526,0,38.4507993788516,0,50.3821784579976,0,37.859289348602,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,40.3067847870047,11.3619426530659,69.2516269209436,36.927117563469,10.3906358089552,63.4635993179829,100.385981799526,0,38.4507993788516,0,55.5511737153872,0,32.6681596677678,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
