"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,45.0944298800875,14.9548126748147,75.2340470853604,92.1364664594065,0,38.8109622469378,0,79.3940131793542,0,41.5112628217548,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,42.0553686020268,13.7870854774995,70.3236517265541,92.1364664594065,0,38.8109622469378,0,95.2257719854619,0,38.6530075081277,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,31.6483199379638,9.15587805302046,54.1407618229072,92.1364664594065,0,38.8109622469378,0,54.891706578011,0,28.3538917906541,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,40.8184481875132,14.1620936367663,67.4748027382601,92.1364664594065,0,38.8109622469378,0,70.2820765499717,0,37.9892667601382,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,39.4426095832914,12.2389672055251,66.6462519610577,92.1364664594065,0,38.8109622469378,0,57.3462981209008,0,35.8931757455624,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,42.55870349586,14.1471438485531,70.970263143167,92.1364664594065,0,38.8109622469378,0,85.7595391898517,0,38.9547882557854,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,45.76925619432,16.7523978448466,74.7861145437934,92.1364664594065,0,38.8109622469378,0,118.167906723143,0,43.1016095868289,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,40.9414018013907,13.8357916218172,68.0470119809643,92.1364664594065,0,38.8109622469378,0,92.3233040797449,0,37.8322652127506,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,44.661821466827,14.3715637265855,74.9520792070686,92.1364664594065,0,38.8109622469378,0,78.1185404026301,0,40.863837740151,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,44.5043118266729,15.5631485695222,73.4454750838236,92.1364664594065,0,38.8109622469378,0,81.526179873443,0,41.5067112736899,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,38.0299731777523,12.6309710779305,63.4289752775741,92.1364664594065,0,38.8109622469378,0,78.3279371262684,0,35.092399300323,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,48.7695839066204,17.5048555840251,80.0343122292157,92.1364664594065,0,38.8109622469378,0,103.41838684603,0,45.7116208911657,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,42.374298976869,13.6232889932358,71.1253089605021,92.1364664594065,0,38.8109622469378,0,73.8788810663295,0,38.6752562542904,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,38.7036253300317,12.9428370854808,64.4644135745826,92.1364664594065,0,38.8109622469378,0,60.6128827550187,0,35.6667733737123,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,41.0110316209669,13.3466525458884,68.6754106960454,92.1364664594065,0,38.8109622469378,0,66.2857159862312,0,37.6474649220864,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,29.6480315768335,7.40114636947289,51.8949167841941,92.1364664594065,0,38.8109622469378,0,43.0651473631108,0,26.1050454825445,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,43.6288406749469,14.5886157100972,72.6690656397966,92.1364664594065,0,38.8109622469378,0,104.269065130678,0,40.2856488683742,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,36.3478563231759,11.2864409100324,61.4092717363194,92.1364664594065,0,38.8109622469378,0,84.8070510976792,0,33.0135214665764,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,39.7091852169784,12.8757009278732,66.5426695060837,92.1364664594065,0,38.8109622469378,0,72.3800596477084,0,36.3165378699835,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,37.0544786886002,10.8814938658855,63.2274635113149,92.1364664594065,0,38.8109622469378,0,76.7106863193427,0,33.3182850654484,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,43.7308905649539,14.8215477112947,72.6402334186131,92.1364664594065,0,38.8109622469378,0,79.2855832498972,0,40.5003848129005,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,52.8116326673908,18.937376288552,86.6858890462296,92.1364664594065,0,38.8109622469378,0,113.915020471649,0,49.4708212155056,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,33.9391448848436,9.34590566401757,58.5323841056696,92.1364664594065,0,38.8109622469378,0,73.7949703127811,0,30.0939477235174,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,41.6763583135606,14.2513349528914,69.1013816742298,92.1364664594065,0,38.8109622469378,0,84.9777257883323,0,38.6337776899088,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,43.3603352666612,14.5000638394967,72.2206066938257,92.1364664594065,0,38.8109622469378,0,66.7903010491079,0,40.0361560468998,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,35.7542728919856,10.8872153265791,60.621330457392,92.1364664594065,0,38.8109622469378,0,62.966642720853,0,32.3237860185804,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,42.5227526815231,14.6762349429173,70.369270420129,92.1364664594065,0,38.8109622469378,0,100.526371098426,0,39.497918773617,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,47.1700728196871,18.1354411205665,76.2047045188076,92.1364664594065,0,38.8109622469378,0,119.543862879034,0,44.9220183077158,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,45.9427925426766,15.0564159876428,76.8291690977105,92.1364664594065,0,38.8109622469378,0,82.5217519196468,0,42.2370410509939,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,38.408265114973,10.2198525115515,66.5966777183945,92.1364664594065,0,38.8109622469378,0,82.7705722352841,0,33.8718506726943,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,46.7696214687624,16.7379981457129,76.8012447918119,92.1364664594065,0,38.8109622469378,0,85.8428606363895,0,43.869838195818,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,38.3164165908113,11.8648212356646,64.768011945958,92.1364664594065,0,38.8109622469378,0,70.4916832431209,0,34.8549007079715,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
39.9391014221924,0,0,39.9391014221924,40.5021033730837,12.0719510025762,68.9322557435912,40.6988166983356,12.2899437358904,69.1076896607808,92.1364664594065,0,38.8109622469378,0,73.7945234943933,0,36.7907316531523,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,3
