"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,45.8533196129882,15.7787004454938,75.9279387804826,70.10440530644,0,36.3469718107833,0,59.9725736295351,0,42.5294833755373,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,45.975017612649,16.4784249591706,75.4716102661273,70.10440530644,0,36.3469718107833,0,96.8670645798845,0,43.1249850768472,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,37.5209220878794,11.2455821068447,63.7962620689142,70.10440530644,0,36.3469718107833,0,56.9825929726194,0,33.9401598566404,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,38.4224982066943,12.930982173897,63.9140142394917,70.10440530644,0,36.3469718107833,0,77.2412467399223,0,35.5077877824653,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,55.3441444648947,19.8329686852649,90.8553202445244,70.10440530644,0,36.3469718107833,0,77.937061018648,0,51.9051101278738,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,42.515696570138,15.4611341178912,69.5702590223848,70.10440530644,0,36.3469718107833,0,63.5085313802664,0,40.1213977712638,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,43.0027198616591,13.6828086770426,72.3226310462755,70.10440530644,0,36.3469718107833,0,53.7855573686688,0,39.4120468030231,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,20.3197969842514,3.61223581539537,37.0273581531074,70.10440530644,0,36.3469718107833,0,39.8124720733638,0,16.3553362463829,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,30.4704858375636,7.9336454761388,53.0073261989884,70.10440530644,0,36.3469718107833,0,49.8093722889186,0,26.7761335843535,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,30.6173453779843,8.08284800065055,53.151842755318,70.10440530644,0,36.3469718107833,0,55.3449166050952,0,26.9901881907653,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,51.8402942293891,21.0925745784277,82.5880138803504,70.10440530644,0,36.3469718107833,0,110.188456671482,0,50.0611417429375,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,50.7306365037486,17.4633675104674,83.9979054970299,70.10440530644,0,36.3469718107833,0,74.3069674928888,0,47.0460356310338,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,42.2922320803448,14.673439346511,69.9110248141785,70.10440530644,0,36.3469718107833,0,67.5723271937471,0,39.3972615327747,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,35.2303302106033,10.0586700985426,60.4019903226639,70.10440530644,0,36.3469718107833,0,58.9088003187622,0,31.276178652712,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,27.2630020263639,6.29933974181211,48.2266643109158,70.10440530644,0,36.3469718107833,0,43.3604750874784,0,23.4665304691955,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,32.0711947465109,9.07183635586349,55.0705531371584,70.10440530644,0,36.3469718107833,0,55.2977302940475,0,28.7221154800503,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,43.777411957853,14.3131935140804,73.2416304016257,70.10440530644,0,36.3469718107833,0,72.3592148112117,0,40.0590705347947,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,43.2271058166342,15.1339656960125,71.3202459372558,70.10440530644,0,36.3469718107833,0,80.6783381525125,0,40.2729362498986,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,36.6462617325347,11.8994715360057,61.3930519290637,70.10440530644,0,36.3469718107833,0,77.457633261988,0,33.6455497651591,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,36.3600328821415,11.5475081131284,61.1725576511547,70.10440530644,0,36.3469718107833,0,90.614117868012,0,33.2443492468088,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,31.6621891595782,8.2723136994581,55.0520646196984,70.10440530644,0,36.3469718107833,0,53.5406547562066,0,27.7895022102371,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,45.9114996101611,17.0771523529857,74.7458468673365,70.10440530644,0,36.3469718107833,0,66.3446292905795,0,43.287282676807,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
39.9391014221924,0,0,39.9391014221924,37.9988395714249,11.093955955263,64.9037231875869,41.3949167254143,13.9025609116064,68.8872725392223,70.10440530644,0,36.3469718107833,0,66.8788092898765,0,38.2481969063584,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,6
