"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,28.0533618122595,8.20213158094965,47.9045920435693,77.9288867819911,0,33.7520868346712,0,56.048143047081,0,25.2667888551693,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,34.9950859196779,11.955940067226,58.0342317721298,77.9288867819911,0,33.7520868346712,0,65.8867165641672,0,32.4756922493736,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,37.8220143646183,12.6654115125348,62.9786172167018,77.9288867819911,0,33.7520868346712,0,73.5252853794048,0,34.8421378040848,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,26.2505588963224,7.28445888122449,45.2166589114202,77.9288867819911,0,33.7520868346712,0,43.5922178649543,0,23.506385897133,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,31.2556398572928,10.8126289200129,51.6986507945727,77.9288867819911,0,33.7520868346712,0,54.6162306487648,0,29.2987330735057,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,47.1795120161435,17.5986786094009,76.7603454228861,77.9288867819911,0,33.7520868346712,0,86.4538314454289,0,44.4937644308572,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,36.0871724165907,12.2950623698262,59.8792824633552,77.9288867819911,0,33.7520868346712,0,85.3370766401279,0,33.379773709284,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,39.7536546769291,13.0625485780284,66.4447607758297,77.9288867819911,0,33.7520868346712,0,70.5921010497936,0,36.4807873908525,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,40.1284650062555,14.0911597484599,66.165770264051,77.9288867819911,0,33.7520868346712,0,66.8547993728339,0,37.4066976487515,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,38.3378455669856,13.4876591033424,63.1880320306289,77.9288867819911,0,33.7520868346712,0,88.8815377051811,0,35.7804232555654,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,31.8415186565593,10.1681354499843,53.5149018631344,77.9288867819911,0,33.7520868346712,0,59.3445449160171,0,29.0242946794579,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,41.7784379890397,14.6750058965105,68.8818700815688,77.9288867819911,0,33.7520868346712,0,63.8254549082586,0,38.9866203525658,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,40.3434553814024,14.7072829497208,65.9796278130839,77.9288867819911,0,33.7520868346712,0,81.3541931413204,0,37.9006222698498,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,24.2308242314612,6.06400942939877,42.3976390335235,77.9288867819911,0,33.7520868346712,0,34.6527487201496,0,21.1816163001358,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,31.8550792465974,12.1568514664532,51.5533070267416,77.9288867819911,0,33.7520868346712,0,86.3696537002553,0,30.2450244366558,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,37.3007339978982,12.5085963756423,62.0928716201541,77.9288867819911,0,33.7520868346712,0,74.5662609217784,0,34.4481958351357,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,30.7458940160709,10.0330751305929,51.4587129015489,77.9288867819911,0,33.7520868346712,0,66.5376794776954,0,28.2004699559658,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,29.4803708970981,9.93956098239372,49.0211808118024,77.9288867819911,0,33.7520868346712,0,71.05131681694,0,27.2453655733647,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,42.4159972705679,14.3119220347846,70.5200725063513,77.9288867819911,0,33.7520868346712,0,83.4266946571312,0,39.1835228283159,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,39.6974400332872,14.4663898381176,64.9284902284567,77.9288867819911,0,33.7520868346712,0,70.2955623246515,0,37.3448885413121,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,38.0477109331836,12.687066753401,63.4083551129662,77.9288867819911,0,33.7520868346712,0,66.0457026924016,0,35.1135208306933,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,35.3361548763306,12.1781282378635,58.4941815147978,77.9288867819911,0,33.7520868346712,0,75.6971323188032,0,32.8552935094321,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,37.4985044135142,14.0938283086735,60.9031805183549,77.9288867819911,0,33.7520868346712,0,82.2287311773377,0,35.5572250496705,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,42.1553726113856,16.3115496740146,67.9991955487565,77.9288867819911,0,33.7520868346712,0,121.66701553404,0,40.2385255118139,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,37.4386039830592,13.5680967816876,61.3091111844308,77.9288867819911,0,33.7520868346712,0,86.3597590606759,0,35.1915762951576,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,38.6795339040222,13.4270812016127,63.9319866064318,77.9288867819911,0,33.7520868346712,0,71.1088566448195,0,35.9908987289767,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,32.910596736503,9.82226165342328,55.9989318195828,77.9288867819911,0,33.7520868346712,0,66.8098121146304,0,29.6759356056038,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,32.1305191161312,10.5707117608493,53.6903264714131,77.9288867819911,0,33.7520868346712,0,71.2659946685995,0,29.6131717761523,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,32.61409977382,10.1361802356007,55.0920193120393,77.9288867819911,0,33.7520868346712,0,61.187376717011,0,29.5561233684713,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,42.8720411654973,14.5196896775447,71.2243926534499,77.9288867819911,0,33.7520868346712,0,71.77668814259,0,39.6730019727219,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,31.4359997220802,9.10311803191072,53.7688814122496,77.9288867819911,0,33.7520868346712,0,66.5974032896347,0,28.1516652475507,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,35.0841313684721,10.989924097008,59.1783386399363,29.0102623882334,8.43001586362852,49.5905089128383,77.9288867819911,0,33.7520868346712,0,60.3738378209426,0,25.9580862541426,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
