"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,49.2324944302655,15.8121736915529,82.6528151689781,73.9131283124527,0,39.9944503815068,0,84.5802819416296,0,45.1132305178139,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,46.1421818340081,15.9909434294428,76.2934202385734,73.9131283124527,0,39.9944503815068,0,81.4819400289454,0,42.9381403074159,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,40.2312547596166,11.0915769675209,69.3709325517123,73.9131283124527,0,39.9944503815068,0,70.2916992037805,0,35.7275603624118,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,51.1983659651122,16.6835660675479,85.7131658626764,73.9131283124527,0,39.9944503815068,0,79.5117771678336,0,46.9247922859666,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,39.1466448894831,10.5017966284892,67.7914931504771,73.9131283124527,0,39.9944503815068,0,74.7630476838192,0,34.605618765984,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,37.6410402681475,11.2951858004546,63.9868947358404,73.9131283124527,0,39.9944503815068,0,65.5564406263758,0,33.9761901423365,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,47.527198460146,15.190767811351,79.8636291089411,73.9131283124527,0,39.9944503815068,0,69.108172887273,0,43.3621662749676,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,51.3119444732206,17.6590188652196,84.9648700812217,73.9131283124527,0,39.9944503815068,0,75.6312126421859,0,47.7531988517687,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,39.4168309989026,12.0934088981602,66.740253099645,73.9131283124527,0,39.9944503815068,0,63.4931453636656,0,35.747691557623,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,42.609494513356,14.0721053182305,71.1468837084815,73.9131283124527,0,39.9944503815068,0,67.2462859162218,0,39.226134347268,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,51.2880499878436,17.5829497112823,84.9931502644049,73.9131283124527,0,39.9944503815068,0,83.5399052544471,0,47.604321132813,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,42.5634229596066,12.4083927510859,72.7184531681274,73.9131283124527,0,39.9944503815068,0,66.4691107163396,0,38.2362416405246,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,32.1075880135518,6.9680884678322,57.2470875592714,73.9131283124527,0,39.9944503815068,0,55.5879606557659,0,27.2515983036702,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,45.0449025779772,14.3539721752585,75.7358329806959,73.9131283124527,0,39.9944503815068,0,58.0306939751003,0,41.1704907445869,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,44.0271570589368,13.5243008953869,74.5300132224866,73.9131283124527,0,39.9944503815068,0,70.1342115141107,0,39.9401594428891,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,53.8748785905938,18.5467413811783,89.2030158000092,73.9131283124527,0,39.9944503815068,0,84.6336991908544,0,50.0540980621899,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,46.9325449989067,16.1258546723341,77.7392353254794,73.9131283124527,0,39.9944503815068,0,95.8176013297811,0,43.6387976037688,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,42.0088255507458,11.5368569359675,72.480794165524,50.1578347213762,17.0152974041303,83.3003720386222,73.9131283124527,0,39.9944503815068,0,97.2463239990127,0,46.5077888018991,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
