"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,53.3251325949221,20.6248462304066,86.0254189594376,101.60191599816,0,45.1979242543999,0,111.902859589302,0,50.8588785328994,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,57.1302505186222,21.15374511547,93.1067559217743,101.60191599816,0,45.1979242543999,0,77.0396675977604,0,53.9677917026332,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,48.4650157661003,17.3379021821501,79.5921293500506,101.60191599816,0,45.1979242543999,0,78.0110805758518,0,45.3940005606109,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,58.1277803661298,21.8872430663579,94.3683176659016,101.60191599816,0,45.1979242543999,0,74.8348998640513,0,54.9345975862187,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,34.4948132125859,9.54588604581035,59.4437403793615,101.60191599816,0,45.1979242543999,0,65.395208126769,0,30.5997076296013,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,40.0430823056824,13.8647623282343,66.2214022831306,101.60191599816,0,45.1979242543999,0,80.5503290105965,0,37.2478267792349,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,50.8177716490322,18.7262897173084,82.9092535807559,101.60191599816,0,45.1979242543999,0,86.6903858577212,0,47.9765826639014,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,45.8214747249111,15.9826593021329,75.6602901476894,101.60191599816,0,45.1979242543999,0,74.0158009121027,0,42.677215139164,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,29.2198737630745,9.07629982737904,49.3634476987699,101.60191599816,0,45.1979242543999,0,53.129389382429,0,26.6011978345403,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,46.6390058231625,15.9396003283635,77.3384113179615,40.6848856619361,14.5521547305301,66.8176165933422,101.60191599816,0,45.1979242543999,0,90.2976810271378,0,38.0388049735996,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
