"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,44.6380842559892,15.8571795311553,73.4189889808232,93.3038222441691,0,38.954635936402,0,90.5687563259208,0,41.755974499325,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,40.9559685482217,10.7738396489469,71.1380974474964,93.3038222441691,0,38.954635936402,0,66.7264024728216,0,36.2086473474202,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,47.2681873815461,16.4280420854355,78.1083326776567,93.3038222441691,0,38.954635936402,0,89.8050027040164,0,44.0975489077743,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,39.5264063415898,12.0140031569644,67.0388095262151,93.3038222441691,0,38.954635936402,0,78.0254786463765,0,35.801482512157,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,40.5215281763049,13.0469662923552,67.9960900602546,93.3038222441691,0,38.954635936402,0,76.3900664281784,0,37.1310788443518,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,44.0305730927941,14.9551378288062,73.1060083567821,93.3038222441691,0,38.954635936402,0,100.246954021801,0,40.7303130412344,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,40.3271143173223,13.3254260177829,67.3288026168617,93.3038222441691,0,38.954635936402,0,63.2970547713742,0,37.1456630171289,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,43.0759012507404,14.509558121412,71.6422443800689,93.3038222441691,0,38.954635936402,0,88.4162253132022,0,39.8416101812796,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,42.2138615974486,13.9252739680075,70.5024492268897,93.3038222441691,0,38.954635936402,0,54.2219192188387,0,38.8615738905411,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,40.6417264972093,12.148474254575,69.1349787398437,46.2804649418145,15.3026435867699,77.2582862968592,93.3038222441691,0,38.954635936402,0,87.9503227599996,0,42.6222053164647,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
