"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,41.3055277404882,11.6482923510829,70.9627631298934,80.0012420415523,0,35.1083333275509,0,76.7123330202543,0,36.8445892312991,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,48.4925794971529,16.6530416328125,80.3321173614934,80.0012420415523,0,35.1083333275509,0,77.077444747887,0,45.1861709593117,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,24.8161934547714,4.87041894874997,44.7619679607928,80.0012420415523,0,35.1083333275509,0,43.6693233435874,0,20.9036003869784,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,30.7085831385639,8.61242066054305,52.8047456165848,80.0012420415523,0,35.1083333275509,0,68.1554923328802,0,27.4014796966387,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,21.4289256205623,4.15816649826922,38.6996847428553,80.0012420415523,0,35.1083333275509,0,44.4291348167858,0,17.8148128856813,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,51.2829423410711,18.0297895411253,84.5360951410168,80.0012420415523,0,35.1083333275509,0,108.752955439693,0,47.8386803207641,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,35.3578310744707,10.6616143312732,60.0540478176681,80.0012420415523,0,35.1083333275509,0,56.5613761772838,0,31.9526132181153,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,56.9574213943923,20.6059487058816,93.3088940829031,80.0012420415523,0,35.1083333275509,0,99.3215412210348,0,53.2159814290687,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,57.9819077567309,21.6854088100138,94.2784067034481,80.0012420415523,0,35.1083333275509,0,102.458903334074,0,54.9627269867774,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,54.9577822015009,19.7510520106518,90.16451239235,80.0012420415523,0,35.1083333275509,0,115.439762128347,0,51.4549957986516,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,48.7111428248652,18.1908439057412,79.2314417439893,80.0012420415523,0,35.1083333275509,0,69.3192414413121,0,46.0946353101756,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,55.2280267287524,20.0048068061147,90.4512466513901,80.0012420415523,0,35.1083333275509,0,113.697668576372,0,51.823018467965,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,53.2410878844883,18.0873278743897,88.3948478945869,80.0012420415523,0,35.1083333275509,0,101.229454646918,0,49.3343097141393,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,58.9431618081933,21.8398967001844,96.0464269162023,80.0012420415523,0,35.1083333275509,0,95.5948640872331,0,55.6705572217578,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,51.785102530228,18.2375717839042,85.3326332765518,80.0012420415523,0,35.1083333275509,0,71.2072045942485,0,48.3642517607509,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,27.1251373166568,6.52303069172688,47.7272439415868,80.0012420415523,0,35.1083333275509,0,56.904185267094,0,23.5403184683004,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
39.9391014221924,0,0,39.9391014221924,36.977343110419,9.780269948319,64.1744162725191,45.2365268635041,14.3598903630391,76.1131633639692,80.0012420415523,0,35.1083333275509,0,76.8097833712098,0,41.2708936978569,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,9
