"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,40.3616298910741,13.9035590860373,66.8197006961108,105.080004984146,0,47.8735824038042,0,64.8058842087579,0,37.5015938361578,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,51.7883104331132,19.514653339126,84.0619675271004,105.080004984146,0,47.8735824038042,0,97.7086383613275,0,49.1142589864709,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,55.2364895255505,20.8278757159988,89.6451033351023,105.080004984146,0,47.8735824038042,0,130.606401672358,0,52.356332707742,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,55.8034481834008,20.8173071636189,90.7895892031827,105.080004984146,0,47.8735824038042,0,77.1543809561795,0,52.8055685687892,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,58.5827946179474,21.8846219200153,95.2809673158795,105.080004984146,0,47.8735824038042,0,117.768733945285,0,55.4354052646624,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,44.5616836768214,15.5810733421169,73.5422940115259,105.080004984146,0,47.8735824038042,0,67.7156154594623,0,41.4917303798052,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,73.4215392381507,29.3957201940385,117.447358282263,105.080004984146,0,47.8735824038042,0,103.409935988341,0,70.3686791627892,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,53.7051998817858,19.8337504265096,87.576649337062,105.080004984146,0,47.8735824038042,0,59.3522349971694,0,50.6747237513716,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,59.4175163768857,21.6161274870675,97.218905266704,105.080004984146,0,47.8735824038042,0,107.385256880942,0,55.8869267440433,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,51.3805582531746,20.1969805408053,82.564135965544,105.080004984146,0,47.8735824038042,0,117.454124440424,0,49.1410244486823,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,54.9896109584546,20.2415560055071,89.7376659114021,105.080004984146,0,47.8735824038042,0,95.7157215559149,0,51.8115133502821,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,49.3394630023833,17.0726589344544,81.6062670703121,66.5222273047209,26.5639086130944,106.480545996347,105.080004984146,0,47.8735824038042,0,116.260845614483,0,63.9510463509819,0,"chi","un",33,264,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
