"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,95.681447904369,93.9984230039015,97.0162632917186,0,95.7808110678697,0,85.8495133972549,0,94.497677908253,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,95.5620253736103,97.0162632917186,0,95.7808110678697,0,99.1531833631226,0,95.5643056147936,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,117.01549020136,97.0162632917186,0,95.7808110678697,0,108.710117563401,0,117.024962649919,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,116.411555854585,97.0162632917186,0,95.7808110678697,0,104.599882032563,0,116.347623766797,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,80.5699815284554,97.0162632917186,0,95.7808110678697,0,93.8085120887537,0,80.5749560136883,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,98.5977216459502,97.0162632917186,0,95.7808110678697,0,95.6232920626972,0,98.5853233887814,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,110.682543485958,97.0162632917186,0,95.7808110678697,0,101.264233650183,0,110.725297794666,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,93.7563069886947,97.0162632917186,0,95.7808110678697,0,92.6508603630589,0,93.8716746224776,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,92.3707955418508,97.0162632917186,0,95.7808110678697,0,96.2477988982079,0,92.4204529766778,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,98.4999321635162,97.0162632917186,0,95.7808110678697,0,97.4565137720373,0,98.4567969435222,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,97.2571367861133,97.0162632917186,0,95.7808110678697,0,103.290806542442,0,97.7361836622346,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,96.7730273314892,97.0162632917186,0,95.7808110678697,0,101.416391078156,0,97.0012157761217,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,90.1310301244168,97.0162632917186,0,95.7808110678697,0,97.5993184374001,0,90.0678268202363,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,95.681447904369,101.732140061381,97.0162632917186,0,95.7808110678697,0,102.077998651106,0,102.271233118634,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
