"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,96.4847749452962,98.4518610573674,97.383855812829,0,96.5645767834157,0,92.2453396987756,0,98.4936298046644,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,98.8771105819058,97.383855812829,0,96.5645767834157,0,96.1599935232217,0,99.0715421549064,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,97.4133096974104,97.383855812829,0,96.5645767834157,0,99.3537274228452,0,97.7620455535976,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,85.0798498159355,97.383855812829,0,96.5645767834157,0,91.5553329597696,0,85.0969538957811,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,88.7347401148954,97.383855812829,0,96.5645767834157,0,93.9087732507722,0,89.051901702518,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,104.890455937437,97.383855812829,0,96.5645767834157,0,93.6975264083351,0,104.844549942675,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,95.8497938269358,97.383855812829,0,96.5645767834157,0,102.425800264526,0,98.0455622466531,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,101.23466534641,97.383855812829,0,96.5645767834157,0,102.300175625326,0,101.20098003434,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,104.845748805965,97.383855812829,0,96.5645767834157,0,101.061296435001,0,105.216590845389,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,82.7294245087563,97.383855812829,0,96.5645767834157,0,81.6980465161981,0,82.7054101513911,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,116.857228395302,97.383855812829,0,96.5645767834157,0,114.027679889368,0,117.535612790907,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,100.019991687943,97.383855812829,0,96.5645767834157,0,97.5007278075494,0,100.528459673118,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,104.715754895234,97.383855812829,0,96.5645767834157,0,101.906929423293,0,104.695257716196,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,104.488064476375,97.383855812829,0,96.5645767834157,0,103.541417529463,0,105.826950778449,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,90.403614911647,97.383855812829,0,96.5645767834157,0,104.880995471566,0,91.2758789473255,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,96.7381621622225,97.383855812829,0,96.5645767834157,0,92.3784960211307,0,96.9054581130768,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,102.57758898154,97.383855812829,0,96.5645767834157,0,97.1117635479074,0,102.641165107393,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,93.0123845629718,97.383855812829,0,96.5645767834157,0,96.3889879714684,0,93.0217405392802,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,105.810684043925,97.383855812829,0,96.5645767834157,0,112.818145760575,0,105.931192144246,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,93.8502338656346,97.383855812829,0,96.5645767834157,0,95.340288322646,0,93.8297236282818,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,73.8459287038486,97.383855812829,0,96.5645767834157,0,83.241623624813,0,75.7912552671247,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,109.914108877715,97.383855812829,0,96.5645767834157,0,102.036340085767,0,110.08320663689,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,95.9033155108989,97.383855812829,0,96.5645767834157,0,95.0138768607525,0,97.2567878989507,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,99.0177875591652,97.383855812829,0,96.5645767834157,0,101.343746113448,0,99.2669638855901,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,91.8017094440154,97.383855812829,0,96.5645767834157,0,97.1984611489238,0,92.0532729051365,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
97.7024344610317,0,0,97.7024344610317,96.4847749452962,99.7801527419101,97.383855812829,0,96.5645767834157,0,102.884727833248,0,100.833475974044,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,71
