"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,93.4886452595285,116.796579932427,97.2626585621976,0,93.4568522644208,0,103.587686974443,0,116.728296060646,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,82.5273754147128,97.2626585621976,0,93.4568522644208,0,87.057340944081,0,82.4561516224657,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,88.72540947843,97.2626585621976,0,93.4568522644208,0,88.0965692931889,0,88.6866661946423,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,106.725059053995,97.2626585621976,0,93.4568522644208,0,105.209206517821,0,106.73385423584,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,92.6780846079501,97.2626585621976,0,93.4568522644208,0,97.4207367216386,0,92.6618969025568,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,102.79293133384,97.2626585621976,0,93.4568522644208,0,97.806244046036,0,102.739207203086,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,82.7338370777453,97.2626585621976,0,93.4568522644208,0,94.8554254535424,0,82.6657456486934,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,91.5877631871514,97.2626585621976,0,93.4568522644208,0,91.7711464752353,0,91.5813214885787,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,96.1630513614309,97.2626585621976,0,93.4568522644208,0,100.428542560266,0,96.249174587937,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,98.5841126366137,97.2626585621976,0,93.4568522644208,0,108.36548007852,0,98.6599307536581,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,97.1687903375478,97.2626585621976,0,93.4568522644208,0,98.2716500227818,0,97.1668986420931,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,98.2329675156717,97.2626585621976,0,93.4568522644208,0,103.742644165981,0,98.190757511443,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,97.2032435752492,97.2626585621976,0,93.4568522644208,0,101.932305838543,0,97.1331255229804,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,83.9742848714633,97.2626585621976,0,93.4568522644208,0,98.1475546939531,0,84.0619128643289,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,99.9517525824008,97.2626585621976,0,93.4568522644208,0,103.461622104566,0,100.187366276055,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
97.7024344610317,0,0,97.7024344610317,93.4886452595285,94.0120259059705,97.2626585621976,0,93.4568522644208,0,97.9105912297993,0,93.9491506781769,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,72
