"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.8029346621681,96.0782071284,0,95.7922821868542,0,107.771778098688,0,96.8649648917932,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,100.27717223946,96.0782071284,0,95.7922821868542,0,91.6175559631456,0,100.216725589785,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,91.0152836176804,96.0782071284,0,95.7922821868542,0,92.0566950605169,0,91.3455739471962,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,98.0591739644532,96.0782071284,0,95.7922821868542,0,93.9573697973626,0,98.5295967016331,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,98.8269704613201,96.0782071284,0,95.7922821868542,0,94.1335393722849,0,98.772576762199,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,95.4927979435022,96.0782071284,0,95.7922821868542,0,101.237978404823,0,95.738730561824,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,95.1524915992442,96.0782071284,0,95.7922821868542,0,105.468915118094,0,95.323264851507,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,100.77031003371,96.0782071284,0,95.7922821868542,0,101.915801130084,0,100.754518066095,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,102.77261333755,96.0782071284,0,95.7922821868542,0,103.826845194645,0,102.727383247738,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,89.6767594098524,96.0782071284,0,95.7922821868542,0,92.57092759663,0,89.938286513143,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,110.441162862069,96.0782071284,0,95.7922821868542,0,108.71468954617,0,110.372080025976,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,92.482067501142,96.0782071284,0,95.7922821868542,0,87.9455647616793,0,92.5341486054618,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.0626821492421,96.0782071284,0,95.7922821868542,0,97.3403017267172,0,96.0264875985979,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.9614967522314,96.0782071284,0,95.7922821868542,0,101.582284363936,0,96.8939011801834,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.3160905268059,96.0782071284,0,95.7922821868542,0,94.0360602890227,0,96.3106542292954,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,95.9563421949429,96.0782071284,0,95.7922821868542,0,95.9622260352572,0,95.9039813936664,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.049496131404,96.0782071284,0,95.7922821868542,0,93.5136302766216,0,96.2222590159067,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,89.1712576857418,96.0782071284,0,95.7922821868542,0,89.5511684944726,0,89.6374452233766,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,112.886999091471,96.0782071284,0,95.7922821868542,0,101.237767317001,0,113.024324761386,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,100.725205950968,96.0782071284,0,95.7922821868542,0,110.282601969379,0,100.716348488437,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,106.771952271275,96.0782071284,0,95.7922821868542,0,104.588713443121,0,106.7433260154,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,92.534384873804,96.0782071284,0,95.7922821868542,0,99.781227385958,0,93.1372891534283,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,112.151813091336,96.0782071284,0,95.7922821868542,0,111.624681755284,0,112.122514405077,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,103.964111451739,96.0782071284,0,95.7922821868542,0,99.759702095382,0,103.90612008539,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,99.2565159281922,96.0782071284,0,95.7922821868542,0,99.5066380049782,0,99.4135033506879,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,105.2924031641,96.0782071284,0,95.7922821868542,0,94.017950142316,0,105.347388790115,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,82.5669611358326,96.0782071284,0,95.7922821868542,0,84.0866705883382,0,82.6810960740466,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,96.7998386298575,96.0782071284,0,95.7922821868542,0,99.6270560396455,0,96.7828295073616,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
97.7024344610317,0,0,97.7024344610317,95.7607698022539,102.608061472495,96.0782071284,0,95.7922821868542,0,102.732306432706,0,102.567398684647,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,8
