"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,96.2405411765967,110.774084418735,95.3511358555009,0,96.2763711602287,0,111.327082815353,0,110.931389192207,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,112.695927093531,95.3511358555009,0,96.2763711602287,0,104.767026007607,0,112.637477573167,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,94.5179828648892,95.3511358555009,0,96.2763711602287,0,91.5072307120982,0,94.7537487207465,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,85.9986983358303,95.3511358555009,0,96.2763711602287,0,82.2855971468945,0,85.9575740931035,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,96.7022501581208,95.3511358555009,0,96.2763711602287,0,98.2454833220679,0,96.6751670335744,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,104.499156912297,95.3511358555009,0,96.2763711602287,0,102.68310616743,0,104.419988978974,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,103.786455389539,95.3511358555009,0,96.2763711602287,0,101.42315447444,0,104.287078207945,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,99.8067499654911,95.3511358555009,0,96.2763711602287,0,99.9276826057205,0,99.8082026345849,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,94.5410319001048,95.3511358555009,0,96.2763711602287,0,95.5826078993364,0,94.4828937556621,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
97.7024344610317,0,0,97.7024344610317,96.2405411765967,102.114163723291,95.3511358555009,0,96.2763711602287,0,98.0720324460593,0,102.092459249158,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,13
