"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.16963446364223,21.191551512339,0,21.2623964233349,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.19914815837034,21.191551512339,0,21.2190796106394,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.17303083589621,21.191551512339,0,21.4201081631366,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.15841744844626,21.191551512339,0,21.1865890818857,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.17460640989166,21.191551512339,0,21.2223514626266,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.30858075985933,21.191551512339,0,21.0302353054467,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.18496961032287,21.191551512339,0,21.2462156683387,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.20700727406781,21.191551512339,0,21.3383482460468,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.17362871944852,21.191551512339,0,21.3192447139279,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.16997567324307,21.191551512339,0,21.2971341418298,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.12316340736584,21.191551512339,0,21.1044285344929,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,-0.00182706513002104,9.99634586973996,8.17157650092066,8.18609806763836,21.191551512339,0,21.1902887565085,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
