"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.24454650475438,23.2008723037679,0,23.2341618284937,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.28510776988231,23.2008723037679,0,23.2413579704263,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.25131488007466,23.2008723037679,0,23.3815122279658,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.26774810054459,23.2008723037679,0,23.0778742850665,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.20386295168189,23.2008723037679,0,23.4064794926711,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.25357344281243,23.2008723037679,0,23.1704856713797,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.23824334781347,23.2008723037679,0,23.1622976987826,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.03905403212358,23.2008723037679,0,22.9671239646883,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.22326901977879,23.2008723037679,0,23.1646899266993,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.26500112166321,23.2008723037679,0,23.1661926164681,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.26492082672165,23.2008723037679,0,23.2341989562724,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
8,2,-0.00182706513002104,9.99634586973996,8.2501582493176,8.24920048879536,23.2008723037679,0,23.2176491708303,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,57
