"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.83494407309286,25.7756395956641,0,25.81226759396,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.862636566305,25.7756395956641,0,26.0880074763881,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80872451328105,25.7756395956641,0,25.8566240767138,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.76868176485828,25.7756395956641,0,25.6650009771898,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.7985964865603,25.7756395956641,0,25.9131065218653,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.78987319503688,25.7756395956641,0,25.7577678924,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.72374374345399,25.7756395956641,0,25.6143741608539,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80470472614199,25.7756395956641,0,25.8723433118304,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.8024799760453,25.7756395956641,0,25.6220631596434,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80158241545117,25.7756395956641,0,25.7824539776968,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80260037562293,25.7756395956641,0,25.7628841831356,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.89417645469143,25.7756395956641,0,26.3442490180276,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.82633719981538,25.7756395956641,0,25.8350934275348,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79973830333349,25.7756395956641,0,25.7732859951366,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77350566657275,25.7756395956641,0,25.7749551263366,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79443738156361,25.7756395956641,0,26.1717585750837,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.68461564429175,25.7756395956641,0,25.5114682754896,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.78324897321346,25.7756395956641,0,25.7386273526349,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.84579603831471,25.7756395956641,0,25.9676045759504,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.81922010045249,25.7756395956641,0,25.9075439317482,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79805365035334,25.7756395956641,0,25.8951852034086,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79830176345117,25.7756395956641,0,25.8055453083725,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77322569737196,25.7756395956641,0,25.657219254172,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.84228278056161,25.7756395956641,0,26.0441058447282,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.83482219175358,25.7756395956641,0,25.9674718593201,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.76642919254326,25.7756395956641,0,25.7100376737566,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.78789798643928,25.7756395956641,0,25.8129038518459,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80441932699722,25.7756395956641,0,25.8114080983545,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.78832419431603,25.7756395956641,0,25.8052356368967,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77599807233478,25.7756395956641,0,25.7348475733032,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.82723909119807,25.7756395956641,0,25.7350926305748,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.81355821328458,25.7756395956641,0,25.8826110499015,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.72864055911855,25.7756395956641,0,25.6857813029483,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80075863614752,25.7756395956641,0,25.8037063708192,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79452257636943,25.7756395956641,0,25.8728147849503,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77280816788976,25.7756395956641,0,25.7396094567069,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.81773037476199,25.7756395956641,0,25.838450992374,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80348702069424,25.7756395956641,0,25.8566871300621,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77070470311759,25.7756395956641,0,25.8357452600055,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.73105838460911,25.7756395956641,0,25.54952493904,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.73554079989367,25.7756395956641,0,25.6711463744469,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.81075699005595,25.7756395956641,0,25.8381565084848,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.8340235980584,25.7756395956641,0,25.8371598288551,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.76881201636881,25.7756395956641,0,25.8185165002401,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80747416620285,25.7756395956641,0,25.82374086535,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.70063127129509,25.7756395956641,0,25.8319458637403,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.80318759967419,25.7756395956641,0,25.9354879325742,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.785764015583,25.7756395956641,0,25.7136603968932,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.88314142673689,25.7756395956641,0,26.1789114961969,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.82866927626594,25.7756395956641,0,25.8100619331048,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.81001046355838,25.7756395956641,0,25.7908101133513,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79012153813259,25.7756395956641,0,25.8759070448783,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.90321026992937,25.7756395956641,0,25.9620397896239,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.8238095686639,25.7756395956641,0,25.8123844072707,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.79561974997928,25.7756395956641,0,25.9041163285396,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
8,2,-0.00182706513002104,9.99634586973996,8.80378199175403,8.77889841745512,25.7756395956641,0,25.7537465699189,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,84
