"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.94078559154404,23.5942184977674,0,23.6434370057134,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.97101705306483,23.5942184977674,0,23.6512148229483,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,8.01545244651827,23.5942184977674,0,23.7233469778128,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.94730986406715,23.5942184977674,0,23.6208402938884,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,8.00907164879809,23.5942184977674,0,23.5052069203237,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.96470772905379,23.5942184977674,0,23.638414091982,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,8.06663348047776,23.5942184977674,0,23.7504037450068,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.98575793221618,23.5942184977674,0,23.6460751748046,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.97760871953464,23.5942184977674,0,23.540226061632,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
8,2,-0.00182706513002104,9.99634586973996,7.97728195247538,7.98871346535207,23.5942184977674,0,23.5686961447857,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,11
