"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38425791468586,24.5762142669543,0,24.5408356889463,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38170337345427,24.5762142669543,0,24.6226643374018,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.40105452938235,24.5762142669543,0,24.5964902483399,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.35574280476844,24.5762142669543,0,24.4813153993301,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37645565767954,24.5762142669543,0,24.6147374080412,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38465501278142,24.5762142669543,0,24.7105207647135,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38088761443236,24.5762142669543,0,24.5967701687018,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.40040189401862,24.5762142669543,0,24.626339585444,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.33555953221525,24.5762142669543,0,24.5356438460755,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.35724146286779,24.5762142669543,0,24.5862211233098,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.3952124596903,24.5762142669543,0,24.6989541031975,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.42582837759418,24.5762142669543,0,24.6551311951779,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.3266381823045,24.5762142669543,0,24.4450605822337,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.40338115819596,24.5762142669543,0,24.5807902838707,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38419179983685,24.5762142669543,0,24.6150423112511,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.4545172352882,24.5762142669543,0,24.9604197372481,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38303350086161,24.5762142669543,0,24.5855567546619,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38306368317764,24.5762142669543,0,24.6695870160196,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37796818811025,24.5762142669543,0,24.6617902304843,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.39775726593998,24.5762142669543,0,24.6645231356083,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38277423382131,24.5762142669543,0,24.6426733453584,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.39301405885736,24.5762142669543,0,24.7364879885517,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37412548527212,24.5762142669543,0,24.4537689473878,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.36061916534136,24.5762142669543,0,24.5961674749392,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.3770489501897,24.5762142669543,0,24.5885619190978,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37265432129538,24.5762142669543,0,24.5592619785241,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38452001506359,24.5762142669543,0,24.5908924389785,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.40460837965479,24.5762142669543,0,24.5291670671384,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38816098190416,24.5762142669543,0,24.4466765368812,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37744537881104,24.5762142669543,0,24.5996403567282,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.37331629015793,24.5762142669543,0,24.6214632063801,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38968833194922,24.5762142669543,0,24.6103234883566,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38043092482722,24.5762142669543,0,24.6196256131147,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.36918655908732,24.5762142669543,0,24.5812609902118,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.28393898899552,24.5762142669543,0,24.2486153028858,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.38248598077893,24.5762142669543,0,24.5373669683165,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.3865777097947,24.5762142669543,0,24.4490356380618,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356164,8.35433689608423,24.5762142669543,0,24.5582324222616,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
