"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85121076555503,30.5224290193937,0,30.5315644406275,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86252016471095,30.5224290193937,0,30.5764454976447,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85375762576137,30.5224290193937,0,30.5289018328621,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85844795346457,30.5224290193937,0,30.5258361571414,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86249112822881,30.5224290193937,0,30.5353357286021,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84638489821191,30.5224290193937,0,30.5348886537839,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83947414859233,30.5224290193937,0,30.6354679491245,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85251592405476,30.5224290193937,0,30.0155693858057,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8526400262464,30.5224290193937,0,30.6799037475078,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.82127780344754,30.5224290193937,0,30.4430585137182,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.90850823702626,30.5224290193937,0,31.0901078837954,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85357582329311,30.5224290193937,0,30.6360041495736,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.87456273130224,30.5224290193937,0,30.5310559350827,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83426608192263,30.5224290193937,0,30.2446859943946,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.82175627409179,30.5224290193937,0,30.3048631642071,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8333659009111,30.5224290193937,0,30.5480563855969,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.82896288191179,30.5224290193937,0,30.2875861051141,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83804406463091,30.5224290193937,0,30.6318963887219,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.78888766420231,30.5224290193937,0,30.4127458533913,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.81178651541771,30.5224290193937,0,30.5872587586175,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8533908723685,30.5224290193937,0,30.7147274716427,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.79587900255949,30.5224290193937,0,30.2038396981647,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8590988407376,30.5224290193937,0,30.6500348638451,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85928288746788,30.5224290193937,0,30.5354539441376,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.41465136016313,30.5224290193937,0,30.183839104637,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83379295338171,30.5224290193937,0,30.4042119666055,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.76339216175363,30.5224290193937,0,30.623014257308,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84772848469842,30.5224290193937,0,30.5771673755463,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.92066551484009,30.5224290193937,0,30.5288469838202,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85523292263071,30.5224290193937,0,30.5932126442929,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85784251835511,30.5224290193937,0,30.3845402138157,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.82473997066825,30.5224290193937,0,30.4997590840394,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84562890456549,30.5224290193937,0,30.5257259751087,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85786088681835,30.5224290193937,0,30.5170431363973,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,10.0551730279841,30.5224290193937,0,30.6774693163801,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86351376021907,30.5224290193937,0,30.4707825560813,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85049257010743,30.5224290193937,0,30.6267503311399,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.72616518587729,30.5224290193937,0,30.1220769624856,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85485840993588,30.5224290193937,0,30.4950137428137,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86716309234547,30.5224290193937,0,30.6539521020202,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84515604769478,30.5224290193937,0,30.4013655648452,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.77205140329792,30.5224290193937,0,30.3849069524081,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84869119785269,30.5224290193937,0,30.9950058529991,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86851193886529,30.5224290193937,0,30.5528436843642,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84144055923231,30.5224290193937,0,30.5126452502312,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84731043915321,30.5224290193937,0,30.5041561059667,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84258119402808,30.5224290193937,0,30.5041299593407,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86372947826429,30.5224290193937,0,30.4615467383231,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.80257896077855,30.5224290193937,0,30.0985143572852,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8536498784304,30.5224290193937,0,30.5202501257064,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.8503454827863,30.5224290193937,0,30.5618662228886,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.82798083616166,30.5224290193937,0,30.2527776924543,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85470754590443,30.5224290193937,0,30.9513244382736,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.91484349781332,30.5224290193937,0,30.5684487015533,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.826002629552,30.5224290193937,0,30.3586828838344,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.78547393601533,30.5224290193937,0,29.7981904525875,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.86551984664746,30.5224290193937,0,30.5203448442778,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.80809740313676,30.5224290193937,0,30.4983314464153,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.84478684108315,30.5224290193937,0,30.4911921689321,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83697471593992,30.5224290193937,0,30.461224109452,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.81097792764755,30.5224290193937,0,30.4889243316708,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.87902173313686,30.5224290193937,0,30.501750787485,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.88965995569879,30.5224290193937,0,30.563023427891,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85645509591563,30.5224290193937,0,30.6292845397924,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.85345936906138,30.5224290193937,0,30.6118760695135,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.80691441961171,30.5224290193937,0,30.4195029903924,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
8,2,-0.00182706513002104,9.99634586973996,9.85553878116403,9.83299066449415,30.5224290193937,0,30.5690216905919,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,66
