"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76798566160651,22.0125626729026,0,22.0066346971159,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76793275883743,22.0125626729026,0,22.0756920650439,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.84971705113184,22.0125626729026,0,22.0055609502922,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.86436566899922,22.0125626729026,0,21.9337146253448,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77577453203502,22.0125626729026,0,22.0172317022754,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.756292992956,22.0125626729026,0,21.9976781304119,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.75077934114386,22.0125626729026,0,21.9468181794591,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.81309902278348,22.0125626729026,0,22.2721882106823,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.75015189729694,22.0125626729026,0,21.9624933886809,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.74956072851699,22.0125626729026,0,21.9802309712562,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.78985787136584,22.0125626729026,0,22.0410690410276,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77479043453427,22.0125626729026,0,21.76332711454,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.786336988124,22.0125626729026,0,22.0570043590104,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76806515723637,22.0125626729026,0,22.021002045265,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.80865686617783,22.0125626729026,0,22.2458413008177,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.85522515977377,22.0125626729026,0,22.234416570241,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.78513145310919,22.0125626729026,0,22.0323388423581,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.74813399273503,22.0125626729026,0,21.9706046225258,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76966943082292,22.0125626729026,0,22.0835390903025,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.79762007291468,22.0125626729026,0,21.9319083149292,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.69731618595016,22.0125626729026,0,21.7585339778399,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.65261280134247,22.0125626729026,0,21.6036234183048,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77701600624406,22.0125626729026,0,22.2710068133247,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.75658818932964,22.0125626729026,0,21.9608738405504,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.73319323468967,22.0125626729026,0,21.9496496595987,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.7812162002508,22.0125626729026,0,22.0378974254223,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.78509893503375,22.0125626729026,0,22.0448250478472,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.7758800671138,22.0125626729026,0,21.6637052520656,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,9.13041927071248,22.0125626729026,0,22.2152064340501,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.7411714231177,22.0125626729026,0,21.9086052973732,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77002459163745,22.0125626729026,0,22.1551411761891,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.79325632400046,22.0125626729026,0,22.104740067687,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.73407360824951,22.0125626729026,0,21.9809232143556,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.7741380096452,22.0125626729026,0,22.0551761351857,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77775442561441,22.0125626729026,0,22.1333248607506,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.66392763541432,22.0125626729026,0,21.6814803934486,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.70885413994064,22.0125626729026,0,21.8440979476972,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.75347498953999,22.0125626729026,0,22.0370068836239,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.83100376570296,22.0125626729026,0,22.1448908486853,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.79225999067369,22.0125626729026,0,22.1717727078305,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76346076504659,22.0125626729026,0,22.0993046274564,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.78853046220878,22.0125626729026,0,22.1992085426889,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.96331537321322,22.0125626729026,0,22.2222663670853,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.76974941052427,22.0125626729026,0,21.9792352100525,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77085202541844,22.0125626729026,0,22.0367267610831,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.78749437066638,22.0125626729026,0,21.9808064698381,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
8,2,-0.00182706513002104,9.99634586973996,8.77770714866245,8.77923670132241,22.0125626729026,0,22.0736344396102,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,12
