"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.52537073548915,21.7765920911967,0,21.7096536945394,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.44063725776523,21.7765920911967,0,21.7708641978821,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.50865312666372,21.7765920911967,0,21.8289445810134,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.53257648324254,21.7765920911967,0,21.760289117612,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.50074654850774,21.7765920911967,0,21.7940640965127,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.48098803343834,21.7765920911967,0,21.9830277741496,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.53393483753462,21.7765920911967,0,21.9448215599323,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.47924606711729,21.7765920911967,0,21.8681811069505,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.47055673474426,21.7765920911967,0,21.7955647360977,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,-0.00182706513002104,9.99634586973996,8.48253527267858,8.47153964186696,21.7765920911967,0,21.8414098255505,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
