"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.80111848479453,24.617758338898,0,24.558803483992,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.79208438733311,24.617758338898,0,24.5399724223235,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.82635453526107,24.617758338898,0,24.4549183461465,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.82922073081699,24.617758338898,0,24.480801498033,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.78446064006075,24.617758338898,0,24.5334284586973,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.76846979600149,24.617758338898,0,24.3044986028426,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.80919894163531,24.617758338898,0,24.5863603432115,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.79412307717837,24.617758338898,0,24.5172476991415,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.79197631302985,24.617758338898,0,24.4876998527979,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.79036334706229,24.617758338898,0,24.5957235677163,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.81679065998348,24.617758338898,0,24.5433677614885,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.83997232857494,24.617758338898,0,24.5434010676268,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
8,2,-0.00182706513002104,9.99634586973996,8.79696936310114,8.80263003261901,24.617758338898,0,24.6535344624143,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,43
